Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-11 00:00:00+05:30,231.89770806053795,238.28654493791075,230.12781030590148,237.07785034179688,24108269,0.0,0.0
2024-01-12 00:00:00+05:30,237.07783526414502,237.42317279141966,233.2790697689952,235.3079376220703,10048702,0.0,0.0
2024-01-15 00:00:00+05:30,236.55982920887706,237.42318624978537,232.8474044719977,235.69647216796875,9881531,0.0,0.0
2024-01-16 00:00:00+05:30,239.1499021248142,240.05641648553885,232.5452259818551,235.86915588378906,12507371,0.0,0.0
2024-01-17 00:00:00+05:30,233.49489944110118,235.22161335422433,227.58089901914178,228.66009521484375,10649774,0.0,0.0
2024-01-18 00:00:00+05:30,229.2213089127301,232.15671776865267,222.74613069485636,230.99118041992188,9930238,0.0,0.0
2024-01-19 00:00:00+05:30,231.50919512988946,232.8474144089465,229.56664170494574,230.04150390625,4537034,0.0,0.0
2024-01-23 00:00:00+05:30,230.3868075422281,230.51630581530833,216.40041440317287,217.69544982910156,8740319,0.0,0.0
2024-01-24 00:00:00+05:30,219.98335883157438,227.32187991082603,218.51565461572403,226.6743621826172,6563186,0.0,0.0
2024-01-25 00:00:00+05:30,228.22843512799884,230.3436440334875,225.03400359227737,227.58091735839844,5195068,0.0,0.0
2024-01-29 00:00:00+05:30,227.7104002925266,232.3725226498561,224.90449014674192,231.2069854736328,11648515,0.0,0.0
2024-01-30 00:00:00+05:30,231.50919335607804,234.22876286064863,229.0054631192919,229.8688201904297,6620878,0.0,0.0
2024-01-31 00:00:00+05:30,230.34361575599408,239.06352591898366,229.43710152886544,236.4302978515625,9537630,0.0,0.0
2024-02-01 00:00:00+05:30,237.81168165432507,238.71819590989438,228.83274832505253,231.81134033203125,7974578,0.0,0.0
2024-02-02 00:00:00+05:30,233.2790697689952,238.97720483793773,232.02719159161467,235.3079376220703,9665486,0.0,0.0
2024-02-05 00:00:00+05:30,235.5669445801343,241.61044311476635,234.44456475802218,236.21446228027344,10619393,0.0,0.0
2024-02-06 00:00:00+05:30,236.30082274333972,245.62506785578103,232.9768930054796,244.3300323486328,11559491,0.0,0.0
2024-02-07 00:00:00+05:30,246.05673659080477,246.79059528523746,239.66790027866153,243.7256622314453,7603119,0.0,0.0
2024-02-08 00:00:00+05:30,245.1933722306476,246.48840764735877,238.8045361110518,240.53125,6966850,0.0,0.0
2024-02-09 00:00:00+05:30,240.87657327928306,242.12845131384512,231.72498493894494,236.86196899414062,4627489,0.0,0.0
2024-02-12 00:00:00+05:30,239.10675933684618,242.6465023680935,228.83278877081926,231.5092010498047,6191878,0.0,0.0
2024-02-13 00:00:00+05:30,230.99114128552958,233.9697333001471,225.0771672598679,232.67469787597656,4469509,0.0,0.0
2024-02-14 00:00:00+05:30,232.2430427504736,243.9847037129475,228.4010934001476,241.4377899169922,11916664,0.0,0.0
2024-02-15 00:00:00+05:30,243.94152447230468,245.19340273657073,230.51633285445206,231.33653259277344,108103036,0.0,0.0
2024-02-16 00:00:00+05:30,232.45886303486117,234.83309469074183,228.87593689640855,230.3436279296875,16394886,0.0,0.0
2024-02-19 00:00:00+05:30,232.15668938242686,235.86914024862017,230.6026573391786,233.2358856201172,10944899,0.0,0.0
2024-02-20 00:00:00+05:30,233.88340336273137,235.00578325846794,231.46601432933082,233.2358856201172,9025475,0.0,0.0
2024-02-21 00:00:00+05:30,235.69647064208985,238.63187929266132,231.8113639831543,233.1063995361328,12329064,0.0,0.0
2024-02-22 00:00:00+05:30,234.746781038424,235.6533217665055,230.60267765954666,234.4014434814453,6661898,0.0,0.0
2024-02-23 00:00:00+05:30,234.8331020017188,235.00578393927526,231.37967403110528,231.68185424804688,5955886,0.0,0.0
2024-02-26 00:00:00+05:30,232.19987887048936,232.19987887048936,227.96940843447425,229.0054473876953,4923166,0.0,0.0
2024-02-27 00:00:00+05:30,230.25732016987178,231.37967371978527,226.71755123524278,227.83990478515625,5033046,0.0,0.0
2024-02-28 00:00:00+05:30,231.81135033922732,235.09209634131548,225.81100875790133,227.0197296142578,17579831,0.0,0.0
2024-02-29 00:00:00+05:30,227.149234906984,233.02005204387893,225.1634979727658,231.42283630371094,9404521,0.0,0.0
2024-03-01 00:00:00+05:30,228.87596948130772,235.61014423406496,227.5809338482723,234.6604461669922,12244554,0.0,0.0
2024-03-04 00:00:00+05:30,235.73963573922586,240.8766208080295,235.4806391591041,238.58872985839844,10443351,0.0,0.0
2024-03-05 00:00:00+05:30,239.58154962529716,248.99213495367914,237.07781978160838,246.6610870361328,19847512,0.0,0.0
2024-03-06 00:00:00+05:30,247.35177938703808,249.7260111263552,237.42317393171194,243.85519409179688,13944430,0.0,0.0
2024-03-07 00:00:00+05:30,244.93437441557853,248.12877928502195,242.64645744654175,244.2005157470703,9134995,0.0,0.0
2024-03-11 00:00:00+05:30,244.200565954495,244.200565954495,236.55985019510302,237.7253875732422,6214148,0.0,0.0
2024-03-12 00:00:00+05:30,238.28654799095423,238.97722309827824,230.94801299847921,233.3654022216797,7220451,0.0,0.0
2024-03-13 00:00:00+05:30,231.81136141354423,233.53807546504174,215.40757792431762,217.47962951660156,15451474,0.0,0.0
2024-03-14 00:00:00+05:30,217.39330216394242,225.76786269611637,217.22063339319524,224.60232543945312,10335603,0.0,0.0
2024-03-15 00:00:00+05:30,224.60231835448795,229.65296207566496,220.2855333530657,228.87594604492188,17681404,0.0,0.0
2024-03-18 00:00:00+05:30,228.78962443955405,235.65332371176743,226.4153924878228,234.01292419433594,7234156,0.0,0.0
2024-03-19 00:00:00+05:30,233.10640855421525,237.20735463063198,229.3076427213636,230.2141571044922,5908875,0.0,0.0
2024-03-20 00:00:00+05:30,231.37967961388108,233.02005266998887,226.02685559125032,231.07749938964844,4421057,0.0,0.0
2024-03-21 00:00:00+05:30,233.9697574589193,236.73251052144582,233.2358987066014,236.04180908203125,5477627,0.0,0.0
2024-03-22 00:00:00+05:30,235.6964797282123,236.90517435474106,233.02006754603428,234.0561065673828,9338889,0.0,0.0
2024-03-26 00:00:00+05:30,234.66041764346753,235.52377462721472,230.81849487433092,231.85450744628906,10405333,0.0,0.0
2024-03-27 00:00:00+05:30,233.02006020057829,236.77566860012072,231.1638478311115,234.48777770996094,5949040,0.0,0.0
2024-03-28 00:00:00+05:30,234.83309451394703,237.42316540932146,233.75389830754105,234.53091430664062,6625066,0.0,0.0
2024-04-01 00:00:00+05:30,236.12812133789063,248.86263610839845,235.9986230673641,248.21511840820312,17331916,0.0,0.0
2024-04-02 00:00:00+05:30,247.74033266306694,260.6906892822013,246.79063457481683,260.1294860839844,27928247,0.0,0.0
2024-04-03 00:00:00+05:30,260.04317804315724,265.91399598695875,257.10774272368786,257.9710998535156,19966252,0.0,0.0
2024-04-04 00:00:00+05:30,264.23042053122407,269.7990841674673,260.4748383576664,267.5975341796875,24723528,0.0,0.0
2024-04-05 00:00:00+05:30,268.54716540104926,278.34627193055167,264.1440660891481,275.3677062988281,22256365,0.0,0.0
2024-04-08 00:00:00+05:30,279.6413410286469,280.8932192803387,273.770523673794,279.1233215332031,16694867,0.0,0.0
2024-04-09 00:00:00+05:30,279.8140389493628,293.1097329043778,276.7922891256063,291.814697265625,32086038,0.0,0.0
2024-04-10 00:00:00+05:30,299.5848466301862,319.13987529777387,298.4624931904811,312.3625183105469,75804480,0.0,0.0
2024-04-12 00:00:00+05:30,315.6001505957449,323.67254406553184,311.4992047186004,321.989013671875,39995547,0.0,0.0
2024-04-15 00:00:00+05:30,322.89552339110054,331.4859362235529,311.02436444289833,319.91693115234375,44715399,0.0,0.0
2024-04-16 00:00:00+05:30,319.5284099361359,329.370673818743,314.30508462142933,326.5216064453125,28859435,0.0,0.0
2024-04-18 00:00:00+05:30,332.43559246946563,340.8101656605685,330.7088785205837,335.4141845703125,35907412,0.0,0.0
2024-04-19 00:00:00+05:30,335.15519974484147,342.53689159558814,329.97505771693085,333.212646484375,33307212,0.0,0.0
2024-04-22 00:00:00+05:30,338.5654514192352,339.42880844253943,322.3775072322812,328.93902587890625,19626373,0.0,0.0
2024-04-23 00:00:00+05:30,330.8384142069953,330.8384142069953,320.3917891974447,325.52874755859375,14434838,0.0,0.0
2024-04-24 00:00:00+05:30,324.6222099835335,333.7737988323691,324.6222099835335,331.0542297363281,11074253,0.0,0.0
2024-04-25 00:00:00+05:30,328.0756634139676,334.7235229221714,325.57193335742664,328.982177734375,10150138,0.0,0.0
2024-04-26 00:00:00+05:30,334.0328370402954,347.8897334874302,333.2558209655884,342.3642272949219,24602811,0.0,0.0
2024-04-29 00:00:00+05:30,346.33563832392133,352.4223206844567,342.83905318413974,350.78192138671875,11228541,0.0,0.0
2024-04-30 00:00:00+05:30,353.1993380786356,353.93319676513136,341.8893566179728,343.486572265625,11863519,0.0,0.0
2024-05-02 00:00:00+05:30,345.34277823184357,357.34343450588756,343.01170393975343,354.6670227050781,12788526,0.0,0.0
2024-05-03 00:00:00+05:30,358.29316280689477,362.6099479009537,349.1415731379767,358.8543395996094,14324148,0.0,0.0
2024-05-06 00:00:00+05:30,360.8832591494747,361.487619644015,349.1847812639193,354.4080810546875,8108475,0.0,0.0
2024-05-07 00:00:00+05:30,354.4080503444479,355.27140734894107,338.43594576132415,341.8893737792969,8797213,0.0,0.0
2024-05-08 00:00:00+05:30,339.2993045067795,353.93321634705205,339.169806224954,349.53009033203125,8831897,0.0,0.0
2024-05-09 00:00:00+05:30,351.2136290748554,352.5950055916208,339.2993126063311,340.7238464355469,6134997,0.0,0.0
2024-05-10 00:00:00+05:30,342.7527179368899,355.57357424258106,341.24184323565675,354.5807189941406,11076423,0.0,0.0
2024-05-13 00:00:00+05:30,356.1779259036288,358.7248396362213,343.7024328487662,357.47296142578125,10884162,0.0,0.0
2024-05-14 00:00:00+05:30,363.4732459147506,378.58199129125444,358.33626194771483,373.44500732421875,22195946,0.0,0.0
2024-05-15 00:00:00+05:30,378.15037421709746,387.6473014234629,375.34446390612584,377.6323547363281,20115791,0.0,0.0
2024-05-16 00:00:00+05:30,384.1938662238441,385.9637375404561,368.6965974854519,373.8767395019531,16155897,0.0,0.0
2024-05-17 00:00:00+05:30,376.4236290788779,384.1938416057355,373.48822072713324,382.1649475097656,13366917,0.0,0.0
2024-05-21 00:00:00+05:30,406.64113439240975,426.4120038099165,399.7342786065514,424.51263427734375,34592201,0.0,0.0
2024-05-22 00:00:00+05:30,429.9518228331141,437.5061972302823,411.6486423260913,420.45489501953125,33932802,0.0,0.0
2024-05-23 00:00:00+05:30,414.41135163492737,414.4976926026975,398.6982440130774,408.1088562011719,25849836,0.0,0.0
2024-05-24 00:00:00+05:30,410.0535015436501,415.44545863589866,406.252628350504,407.3133239746094,12873214,11.0,0.0
2024-05-27 00:00:00+05:30,408.28562543984276,414.11954545605425,403.82180761832126,406.34100341796875,11775106,0.0,0.0
2024-05-28 00:00:00+05:30,409.16953281050644,417.1248705591564,400.6838338168877,402.142333984375,17930755,0.0,0.0
2024-05-29 00:00:00+05:30,401.1258123950991,408.63918722338104,398.7834126966348,401.5235900878906,11526945,0.0,0.0
2024-05-30 00:00:00+05:30,401.3025740414759,404.83827953963873,386.4526217393091,389.6347351074219,13122990,0.0,0.0
2024-05-31 00:00:00+05:30,394.93830097746104,402.9378510066308,388.9276123046875,397.7668762207031,35126841,0.0,0.0
2024-06-03 00:00:00+05:30,417.2132725101379,417.39006858521736,399.88830918881075,404.7057189941406,14471274,0.0,0.0
2024-06-04 00:00:00+05:30,404.83833746868356,404.83833746868356,323.7822665347261,369.34869384765625,30797125,0.0,0.0
2024-06-05 00:00:00+05:30,370.3651724849036,394.2311859863174,355.0290435991215,389.54638671875,16642007,0.0,0.0
2024-06-06 00:00:00+05:30,398.6507911948476,404.8382757588475,394.4963264831881,397.678466796875,13579110,0.0,0.0
2024-06-07 00:00:00+05:30,401.6561545283152,409.21374150430285,399.40215297731316,407.1806945800781,11283521,0.0,0.0
2024-06-10 00:00:00+05:30,402.62848305649106,402.62848305649106,390.0325316107062,392.5517272949219,13920775,0.0,0.0
2024-06-11 00:00:00+05:30,392.46335222271125,402.8936737664401,390.96066643534414,392.24237060546875,10546091,0.0,0.0
2024-06-12 00:00:00+05:30,395.3360748033411,400.9931982595769,391.22582251738106,392.6842956542969,11163309,0.0,0.0
2024-06-13 00:00:00+05:30,396.8829888853007,397.7227298300759,388.0437240994365,388.7508544921875,11641274,0.0,0.0
2024-06-14 00:00:00+05:30,389.8999554733197,399.44635017140257,388.92763100075905,395.6454772949219,9634670,0.0,0.0
2024-06-18 00:00:00+05:30,397.72272115865934,402.00974290609867,395.6454885842114,399.7999267578125,8601634,0.0,0.0
2024-06-19 00:00:00+05:30,400.0209276636622,402.71691967976244,394.27540540104025,396.3968505859375,6416994,0.0,0.0
2024-06-20 00:00:00+05:30,397.7669016856716,423.40076868319267,397.0155588096509,415.4012451171875,28530186,0.0,0.0
2024-06-21 00:00:00+05:30,417.8762284744806,419.5114977990536,410.1418720511031,415.6664123535156,17801714,0.0,0.0
2024-06-24 00:00:00+05:30,406.65031803703005,416.77128582110595,404.13114944846177,409.5672912597656,7716484,0.0,0.0
2024-06-25 00:00:00+05:30,411.20260345017147,414.1637355359096,398.65083682219284,401.3468017578125,8309097,0.0,0.0
2024-06-26 00:00:00+05:30,385.9664948883381,394.98255583966244,376.59686873751576,390.7839050292969,162210828,0.0,0.0
2024-06-27 00:00:00+05:30,390.69551083866276,394.3196148636733,383.2263211648641,391.8446044921875,20922873,0.0,0.0
2024-06-28 00:00:00+05:30,392.99370898683003,405.41286494314573,392.3307641427144,401.3026123046875,15248617,0.0,0.0
2024-07-01 00:00:00+05:30,403.95440595073086,414.42894025282754,403.29146108319685,411.02581787109375,15408362,0.0,0.0
2024-07-02 00:00:00+05:30,412.79364038608986,418.18559697248725,402.1865232883745,404.7057189941406,11050920,0.0,0.0
2024-07-03 00:00:00+05:30,406.73874267374555,411.24677287626037,405.0592878464187,410.053466796875,7347763,0.0,0.0
2024-07-04 00:00:00+05:30,413.7659454428184,418.494956988818,409.65569315528325,414.6498718261719,12818706,0.0,0.0
2024-07-05 00:00:00+05:30,415.7989843079235,423.93111819597345,412.793639862442,418.8485412597656,12860621,0.0,0.0
2024-07-08 00:00:00+05:30,420.66061900514893,422.0749068104631,410.84902938894595,411.6003723144531,8576939,0.0,0.0
2024-07-09 00:00:00+05:30,413.1472437006695,413.6776049995743,408.9044072600231,411.6003723144531,5474279,0.0,0.0
2024-07-10 00:00:00+05:30,411.9097139446551,412.7494548383078,393.47984259305974,403.689208984375,11556309,0.0,0.0
2024-07-11 00:00:00+05:30,403.9543920021998,404.83831846172325,390.38611545345645,395.73388671875,13978497,0.0,0.0
2024-07-12 00:00:00+05:30,399.44633086018973,401.65614683858786,393.43564218906386,397.501708984375,11038603,0.0,0.0
2024-07-15 00:00:00+05:30,399.62313068457536,408.8159598460551,394.45215585146394,406.1199951171875,10391508,0.0,0.0
2024-07-16 00:00:00+05:30,412.70523466404967,413.2797814344192,400.94902422309787,402.62847900390625,23302200,0.0,0.0
2024-07-18 00:00:00+05:30,405.67805542055527,407.0481306292983,395.99904999332387,399.00439453125,16469541,0.0,0.0
2024-07-19 00:00:00+05:30,400.4186947996463,401.52360289787936,387.1597976208501,388.7508544921875,14552716,0.0,0.0
2024-07-22 00:00:00+05:30,390.695513933017,398.65085245201516,386.27588142246253,396.6620178222656,17818304,0.0,0.0
2024-07-23 00:00:00+05:30,397.2365267023882,397.2365267023882,362.89597998114834,384.46380615234375,33154992,0.0,0.0
2024-07-24 00:00:00+05:30,386.09908316156157,389.8115852396769,380.8397366887435,382.4750061035156,36773405,0.0,0.0
2024-07-25 00:00:00+05:30,379.0718422841608,383.93343748735555,374.784793846285,380.8838806152344,18871603,0.0,0.0
2024-07-26 00:00:00+05:30,388.04373865803393,396.13166084548266,384.1544674013954,392.90533447265625,28749214,0.0,0.0
2024-07-29 00:00:00+05:30,395.1151387168166,402.62851383782987,387.1598003533908,396.83880615234375,45433689,0.0,0.0
2024-07-30 00:00:00+05:30,394.9383389814436,396.1316451199933,389.10444581572574,395.29193115234375,16607270,0.0,0.0
2024-07-31 00:00:00+05:30,400.4186745642029,401.65616617662727,393.7892263098287,398.4298400878906,14227543,0.0,0.0
2024-08-01 00:00:00+05:30,404.83829899475876,408.59498626709,392.065551478715,396.0874328613281,19749880,0.0,0.0
2024-08-02 00:00:00+05:30,392.4306905898608,394.16988294682426,385.56314261723435,387.25775146484375,13093052,4.0,0.0
2024-08-05 00:00:00+05:30,378.1604882694344,382.12940050767935,360.5457013748086,368.57269287109375,20763297,0.0,0.0
2024-08-06 00:00:00+05:30,372.4078210374447,376.3321499859706,366.8335210744949,369.1524353027344,17994697,0.0,0.0
2024-08-07 00:00:00+05:30,379.498343876005,387.48075236070156,373.25512787804485,385.56317138671875,15297435,0.0,0.0
2024-08-08 00:00:00+05:30,383.5564190285658,384.8496675007512,375.5294271224088,376.644287109375,9305734,0.0,0.0
2024-08-09 00:00:00+05:30,383.60103554087954,385.5185893037118,377.7591527901669,382.4861755371094,8363641,0.0,0.0
2024-08-12 00:00:00+05:30,380.07802175209366,388.86312297863424,378.8293841403094,385.384765625,8178539,0.0,0.0
2024-08-13 00:00:00+05:30,386.36586279088607,387.07936224874123,375.7077911227701,376.6888732910156,8522806,0.0,0.0
2024-08-14 00:00:00+05:30,379.05238310903667,382.1739909699346,361.393012383261,374.7713317871094,18914429,0.0,0.0
2024-08-16 00:00:00+05:30,379.9442728593773,384.2699349306538,375.97536053023214,382.6645202636719,9815524,0.0,0.0
2024-08-19 00:00:00+05:30,383.9577648781034,396.3550020170428,382.84290493362573,394.8833923339844,10922980,0.0,0.0
2024-08-20 00:00:00+05:30,396.44423205466967,399.4320624193192,392.5645136539017,398.3617858886719,8887888,0.0,0.0
2024-08-21 00:00:00+05:30,400.99282367135345,409.2873706344001,399.2536312992986,406.0765686035156,13609457,0.0,0.0
2024-08-22 00:00:00+05:30,410.26845641149396,411.695482573099,405.54146117057866,409.8670959472656,8864437,0.0,0.0
2024-08-23 00:00:00+05:30,410.2238475684688,410.4468195418796,399.87794255855664,400.7252197265625,6908675,0.0,0.0
2024-08-26 00:00:00+05:30,404.02525123623866,415.57521135866284,403.13336326441475,413.0333251953125,11143399,0.0,0.0
2024-08-27 00:00:00+05:30,412.94413243800193,417.8495163006564,411.0265787353437,413.746826171875,10906758,0.0,0.0
2024-08-28 00:00:00+05:30,417.3143964635309,418.5184507265351,413.47928888919677,415.6643981933594,9277650,0.0,0.0
2024-08-29 00:00:00+05:30,419.3657272262141,420.0346431923013,409.42115475577674,413.3008728027344,12608981,0.0,0.0
2024-08-30 00:00:00+05:30,415.3076289864551,422.04139951036194,414.28196326164465,417.804931640625,14026797,0.0,0.0
2024-09-02 00:00:00+05:30,421.59546670957764,422.4427439750479,411.16036626627425,413.1671142578125,11933834,0.0,0.0
2024-09-03 00:00:00+05:30,421.86300218349646,422.0859741719656,412.14142892989673,414.3265380859375,23319237,0.0,0.0
2024-09-04 00:00:00+05:30,410.6698334475376,412.8995534093154,405.8090330435575,409.6887512207031,15530065,0.0,0.0
2024-09-05 00:00:00+05:30,413.3900578284223,418.69680192841037,412.1860036726487,416.2441101074219,12242972,0.0,0.0
2024-09-06 00:00:00+05:30,417.3143860704696,419.49952253847437,407.77120088571564,410.090087890625,17832425,0.0,0.0
2024-09-09 00:00:00+05:30,411.1157875701113,411.51712084216376,402.73201853263515,410.491455078125,14042464,0.0,0.0
