Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-03 00:00:00+05:30,63.36020989470888,63.65705929313804,62.46966924861521,63.16231155395508,10168356,0.0,0.0
2023-10-04 00:00:00+05:30,62.96441575476705,63.03038438741242,60.75456281337211,61.1833381652832,14032089,0.0,0.0
2023-10-05 00:00:00+05:30,61.513166230121826,61.94194535662997,60.88649252946874,61.1833381652832,11089231,0.0,0.0
2023-10-06 00:00:00+05:30,61.216321709040294,61.44720249101072,60.75456391969655,61.117374420166016,5646508,0.0,0.0
2023-10-09 00:00:00+05:30,60.292799897635746,60.45771203903612,59.468224092246025,59.66612243652344,7824195,0.0,0.0
2023-10-10 00:00:00+05:30,59.69910405220096,61.810013404765485,59.69910405220096,61.54615020751953,18993229,0.0,0.0
2023-10-11 00:00:00+05:30,61.90896045927948,63.49213963689956,61.6780796907186,62.93143081665039,21932067,0.0,0.0
2023-10-12 00:00:00+05:30,62.76652192740679,63.19529728441938,62.46967251346342,62.96441650390625,8441802,0.0,0.0
2023-10-13 00:00:00+05:30,62.37072595333733,63.06336830296271,62.172827599930486,62.23879623413086,11952223,0.0,0.0
2023-10-16 00:00:00+05:30,63.096344433816974,64.41566036715923,62.139838966670055,64.21776580810547,13268203,0.0,0.0
2023-10-17 00:00:00+05:30,64.91041258984632,64.97637745127453,63.85495970860582,64.1847915649414,10335012,0.0,0.0
2023-10-18 00:00:00+05:30,64.18478670323884,64.3826812725339,63.22828118659157,63.55810546875,5709649,0.0,0.0
2023-10-19 00:00:00+05:30,63.26126527658079,63.65706197476177,62.76652129115309,63.45915985107422,7593751,0.0,0.0
2023-10-20 00:00:00+05:30,63.261262876916675,63.591087155227974,61.249304582442456,61.54615020751953,9394584,0.0,0.0
2023-10-23 00:00:00+05:30,62.17282556923578,62.17282556923578,60.62262877160961,61.2163200378418,12112683,0.0,0.0
2023-10-25 00:00:00+05:30,62.13984102039719,62.17282344799622,60.02893168268709,60.655609130859375,7835080,0.0,0.0
2023-10-26 00:00:00+05:30,60.02893168268709,61.11737066643961,58.51171736555023,60.655609130859375,21076773,0.0,0.0
2023-10-27 00:00:00+05:30,60.985438744651255,61.48018272051201,60.49069476879049,61.0184211730957,5618437,0.0,0.0
2023-10-30 00:00:00+05:30,61.31527225678217,61.348254686129515,59.962970005958724,60.91947555541992,6584886,0.0,0.0
2023-10-31 00:00:00+05:30,61.678079484816955,61.678079484816955,60.490693218267324,60.655609130859375,7227289,0.0,0.0
2023-11-01 00:00:00+05:30,61.15035365391077,61.34825199591375,60.35876406049578,60.62262725830078,6053035,0.0,0.0
2023-11-02 00:00:00+05:30,61.15035637849724,61.28228987057656,60.42473160855368,60.688594818115234,8720628,0.0,0.0
2023-11-03 00:00:00+05:30,60.85351095506502,61.34825494656961,59.5671773320725,59.76507568359375,10547119,0.0,0.0
2023-11-06 00:00:00+05:30,60.622626703260345,60.787542615852395,59.6331387769018,60.655609130859375,10177891,0.0,0.0
2023-11-07 00:00:00+05:30,60.72157398605744,61.15035309403865,60.16086516768011,60.655609130859375,10379964,0.0,0.0
2023-11-08 00:00:00+05:30,60.91947389143925,61.74404970098828,60.19384914182654,61.249305725097656,9987193,0.0,0.0
2023-11-09 00:00:00+05:30,61.34825388590495,61.57913466292182,58.70961805196809,59.36927795410156,26728344,0.0,0.0
2023-11-10 00:00:00+05:30,59.36927649779727,60.358764439427226,57.588198957782744,58.31382369995117,26106264,0.0,0.0
2023-11-13 00:00:00+05:30,59.99594782299547,59.99594782299547,58.64364945072979,59.13839340209961,14424292,0.0,0.0
2023-11-15 00:00:00+05:30,59.99594830391186,59.99594830391186,58.67663234788254,59.79805374145508,21373297,0.0,0.0
2023-11-16 00:00:00+05:30,59.7980564070598,60.35876524154226,59.43524214385563,60.09490203857422,10942137,0.0,0.0
2023-11-17 00:00:00+05:30,60.06192357967463,60.094906010400905,59.17138285167626,59.40226364135742,15039484,0.0,0.0
2023-11-20 00:00:00+05:30,59.699102822169046,59.73208524932061,58.445751717425416,58.64365005493164,13839805,0.0,0.0
2023-11-21 00:00:00+05:30,58.7096193307178,59.00646497203447,58.21487533699097,58.379791259765625,9720522,0.0,0.0
2023-11-22 00:00:00+05:30,58.47873590932672,58.610669396511256,57.258367194906825,57.8520622253418,14601499,0.0,0.0
2023-11-23 00:00:00+05:30,57.52223303511279,58.64365451656843,57.52223303511279,58.14891052246094,10244439,0.0,0.0
2023-11-24 00:00:00+05:30,58.21487491051252,58.412773261472886,57.58820120283465,57.720130920410156,9430222,0.0,0.0
2023-11-28 00:00:00+05:30,58.181888445153255,59.56717303118419,57.258365387799294,59.3362922668457,20684302,0.0,0.0
2023-11-29 00:00:00+05:30,59.69910465797186,61.81001403195592,59.402259029882664,61.05140686035156,38956030,0.0,0.0
2023-11-30 00:00:00+05:30,61.31527173769102,61.31527173769102,60.35876619632754,60.72157669067383,24178086,0.0,0.0
2023-12-01 00:00:00+05:30,61.28228918657818,61.9089628868184,60.22683258551526,61.41421890258789,21828052,0.0,0.0
2023-12-04 00:00:00+05:30,62.3377437102127,62.568624494112555,61.11737493091264,61.31527328491211,22662147,0.0,0.0
2023-12-05 00:00:00+05:30,61.38123429376697,62.00790797175226,60.853507899275066,61.54615020751953,16032783,0.0,0.0
2023-12-06 00:00:00+05:30,61.87597600842787,62.667565571355524,61.513161766296385,61.908958435058594,20365620,0.0,0.0
2023-12-07 00:00:00+05:30,62.00790741261336,62.10685846981141,61.21631782801345,61.579132080078125,11059675,0.0,0.0
2023-12-08 00:00:00+05:30,61.612119162280536,62.964417666310815,61.41422080753052,62.667572021484375,21478791,0.0,0.0
2023-12-11 00:00:00+05:30,63.030383869365046,64.64654930044482,62.9314328085088,63.95390319824219,47758251,0.0,0.0
2023-12-12 00:00:00+05:30,64.2837330323519,64.51461002643097,62.304757172041825,62.7005500793457,19586982,0.0,0.0
2023-12-13 00:00:00+05:30,62.964411620709384,63.65705768312779,62.436685241777724,63.03038024902344,15024408,0.0,0.0
2023-12-14 00:00:00+05:30,63.88793336119034,65.33918276079463,63.19529108757057,65.17427062988281,42141489,0.0,0.0
2023-12-15 00:00:00+05:30,65.80094263207822,65.89988990815246,64.51460539553322,64.81145477294922,25425507,0.0,0.0
2023-12-18 00:00:00+05:30,65.04233508926279,65.53707904422389,64.31671414494353,64.61356353759766,13382241,0.0,0.0
2023-12-19 00:00:00+05:30,65.00935495782882,65.00935495782882,63.42617575588663,63.55810546875,16437145,0.0,0.0
2023-12-20 00:00:00+05:30,63.98688452392119,64.28373392677548,60.226831091935225,60.820526123046875,19958163,0.0,0.0
2023-12-21 00:00:00+05:30,60.02893623681829,62.4037089500811,59.5012098060037,61.97492980957031,16081480,0.0,0.0
2023-12-22 00:00:00+05:30,62.733535239518304,62.79950009387364,61.87597703451163,62.53563690185547,11373295,0.0,0.0
2023-12-26 00:00:00+05:30,62.66757132961621,63.69004552210333,62.23879596942167,63.39319610595703,19490901,0.0,0.0
2023-12-27 00:00:00+05:30,63.65706356501254,63.78899328463731,62.86547014887537,63.59109115600586,15431011,0.0,0.0
2023-12-28 00:00:00+05:30,63.8879382642402,64.64654922304067,63.16231350875033,64.41566467285156,17843449,0.0,0.0
2023-12-29 00:00:00+05:30,64.81145985189247,67.8458885177883,64.3167158835574,67.252197265625,103303900,0.0,0.0
2024-01-01 00:00:00+05:30,67.81290886491786,71.50699379003359,67.61501428916304,69.82486724853516,79068615,0.0,0.0
2024-01-02 00:00:00+05:30,71.17717130045806,71.8368274522147,68.24168972388973,69.26416015625,33922234,0.0,0.0
2024-01-03 00:00:00+05:30,69.59398797053449,69.72591768339552,66.85640113350466,67.2192153930664,33251532,0.0,0.0
2024-01-04 00:00:00+05:30,67.4171081780159,68.93432248334305,67.35114332333129,68.24168395996094,32104879,0.0,0.0
2024-01-05 00:00:00+05:30,68.8023938286927,70.35259058512618,67.97781803410717,68.63748168945312,36242838,0.0,0.0
2024-01-08 00:00:00+05:30,69.6269743406118,70.7154096317238,68.53853150030547,69.72592163085938,48036397,0.0,0.0
2024-01-09 00:00:00+05:30,70.41856057680421,72.03472985600277,69.98978143431445,70.61646270751953,51733212,0.0,0.0
2024-01-10 00:00:00+05:30,70.58347243092905,72.62841307609932,69.52801213256335,72.0017318725586,38273914,0.0,0.0
2024-01-11 00:00:00+05:30,72.36455312998233,73.42000598148107,72.03472883213539,72.4964828491211,54171232,0.0,0.0
2024-01-12 00:00:00+05:30,73.1231611234888,73.1231611234888,70.58347638794108,70.84733581542969,36360897,0.0,0.0
2024-01-15 00:00:00+05:30,70.84733581542969,70.84733581542969,70.84733581542969,70.84733581542969,0,0.0,0.0
2024-01-16 00:00:00+05:30,72.33156919617528,72.95824289824805,71.0452393629309,72.13367462158203,28529832,0.0,0.0
2024-01-17 00:00:00+05:30,70.58347631599108,72.36455009730555,70.28662691117502,71.30909729003906,26074947,0.0,0.0
2024-01-18 00:00:00+05:30,71.24313521631879,72.33157049450703,68.83538010291176,71.1441879272461,24343167,0.0,0.0
2024-01-19 00:00:00+05:30,71.67191085713134,73.18912519652378,71.4740087394404,72.2656021118164,17999988,0.0,0.0
2024-01-23 00:00:00+05:30,71.73788053487542,72.1006948173657,69.49503752852883,70.15470123291016,44544520,0.0,0.0
2024-01-24 00:00:00+05:30,69.95679701261548,72.92526094609326,68.73643202958745,72.56245422363281,31401241,0.0,0.0
2024-01-25 00:00:00+05:30,72.82630776267209,76.61934722034654,72.33156381380992,76.12460327148438,66744631,0.0,0.0
2024-01-29 00:00:00+05:30,76.68531632542003,77.83971642037245,75.59688108741416,76.78426361083984,33730098,0.0,0.0
2024-01-30 00:00:00+05:30,77.37794783573476,77.37794783573476,75.0361654303204,75.3659896850586,15796419,0.0,0.0
2024-01-31 00:00:00+05:30,75.53091274729131,75.69582488205259,74.40948758333373,74.70633697509766,16940139,0.0,0.0
2024-02-01 00:00:00+05:30,75.33301213073217,76.71829673778709,74.97019787786674,75.99267578125,26823478,0.0,0.0
2024-02-02 00:00:00+05:30,76.55338501424043,77.41093568584664,76.02565862048515,76.42144775390625,14048137,0.0,0.0
2024-02-05 00:00:00+05:30,77.04813106949331,78.63131029368961,76.45443225487493,77.21304321289062,15137983,0.0,0.0
2024-02-06 00:00:00+05:30,77.44391676439096,78.63130679154882,76.71829581656701,78.33445739746094,15072040,0.0,0.0
2024-02-07 00:00:00+05:30,78.92815528625164,80.9731036915588,77.11409898925811,80.67625427246094,25547152,0.0,0.0
2024-02-08 00:00:00+05:30,81.07204019337011,81.13800504457082,78.7302502297785,79.027099609375,14054334,0.0,0.0
2024-02-09 00:00:00+05:30,79.48886808398514,80.7422154650381,77.31199005759706,79.98361206054688,20789388,0.0,0.0
2024-02-12 00:00:00+05:30,81.17099358087157,81.40187057745487,72.19963725671596,75.4649429321289,30103014,0.0,0.0
2024-02-13 00:00:00+05:30,78.10358632303124,78.10358632303124,72.49648268221132,76.1575927734375,41025993,0.0,0.0
2024-02-14 00:00:00+05:30,75.6298665308704,75.69583139044663,74.01370482366997,75.23406982421875,23923629,0.0,0.0
2024-02-15 00:00:00+05:30,76.32249854333908,76.3884633972436,74.37650515638147,74.70633697509766,16961917,0.0,0.0
2024-02-16 00:00:00+05:30,75.46494683273555,76.55338966332614,74.97020283671955,75.23406982421875,15701937,0.0,0.0
2024-02-19 00:00:00+05:30,75.86073814372979,77.11409303411507,74.54142594765383,74.64037322998047,11217888,0.0,0.0
2024-02-20 00:00:00+05:30,75.00319123284751,75.1681033783078,73.55194170521457,74.87125396728516,10597477,0.0,0.0
2024-02-21 00:00:00+05:30,74.871250778922,75.7617914248725,74.31054195904045,74.60739135742188,17532744,0.0,0.0
2024-02-22 00:00:00+05:30,74.9372198521438,75.53091868232303,73.18912843873267,75.26705169677734,13317978,0.0,0.0
2024-02-23 00:00:00+05:30,76.32250269241713,76.91619395902589,75.06915530170912,76.28952026367188,15841140,0.0,0.0
2024-02-26 00:00:00+05:30,76.42144511128554,76.81724178021398,75.59687689597763,76.12460327148438,7830067,0.0,0.0
2024-02-27 00:00:00+05:30,76.48742573981579,76.48742573981579,75.39898289590464,76.09162902832031,13473025,0.0,0.0
2024-02-28 00:00:00+05:30,76.45443101870347,78.79622116305168,75.76179247843982,78.20252990722656,46088626,0.0,0.0
2024-02-29 00:00:00+05:30,77.41093701272936,78.96114134197565,76.91619303827888,78.63130950927734,38238361,0.0,0.0
2024-03-01 00:00:00+05:30,78.73025457209225,79.48886550112765,77.80673150595946,78.76323699951172,26272923,0.0,0.0
2024-03-04 00:00:00+05:30,79.81869524860068,80.90713052646635,78.66429511137274,78.89517211914062,27703375,0.0,0.0
2024-03-05 00:00:00+05:30,80.18149873451078,83.44681167789899,78.82919665197694,82.75416564941406,66481314,0.0,0.0
2024-03-06 00:00:00+05:30,81.66573521941474,81.66573521941474,77.74076599602184,79.71974182128906,694984567,0.0,0.0
2024-03-07 00:00:00+05:30,79.12605628604938,80.08256184047544,78.16955073162332,78.46640014648438,25374204,0.0,0.0
2024-03-11 00:00:00+05:30,78.43340101881388,78.43340101881388,75.79476921914605,76.71829223632812,34194975,0.0,0.0
2024-03-12 00:00:00+05:30,77.21303951930607,77.6088361937202,75.89371978765682,76.52040100097656,25512529,0.0,0.0
2024-03-13 00:00:00+05:30,76.52040379070071,76.8172456454381,70.91330038866705,72.69438171386719,46975041,0.0,0.0
2024-03-14 00:00:00+05:30,71.57296170422342,74.50844302211888,71.44102444614283,74.21159362792969,24998371,0.0,0.0
2024-03-15 00:00:00+05:30,74.21159864668854,74.93721964383221,72.13367539442011,73.45298767089844,35826564,0.0,0.0
2024-03-18 00:00:00+05:30,74.40949193635261,74.772306203246,73.4859688292753,74.44247436523438,17735347,0.0,0.0
2024-03-19 00:00:00+05:30,74.40949548404451,75.13512405242777,73.09018316748403,73.32106018066406,19219557,0.0,0.0
2024-03-20 00:00:00+05:30,73.81579368562306,74.50843972501606,72.6613936855592,73.94772338867188,18882471,0.0,0.0
2024-03-21 00:00:00+05:30,74.90423247579308,76.55338404085377,74.60739062950164,76.0256576538086,37905846,0.0,0.0
2024-03-22 00:00:00+05:30,76.85022193901318,77.04812404223411,75.66283951646099,76.71829223632812,22605883,0.0,0.0
2024-03-26 00:00:00+05:30,75.39897727022841,77.70778495735838,75.39897727022841,77.344970703125,15085734,0.0,0.0
2024-03-27 00:00:00+05:30,77.64181954483116,78.07059865144987,76.94917346906487,77.3779525756836,13128432,0.0,0.0
2024-03-28 00:00:00+05:30,77.8397240346313,77.97166131062443,77.01515569294654,77.24603271484375,18315744,0.0,0.0
