Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-28 00:00:00+05:30,187.6614485711056,189.84249617970644,186.61636614755992,189.2972412109375,22010872,0.0,0.0
2023-12-29 00:00:00+05:30,189.0246253262259,189.0246253262259,185.61672943693097,186.34375,12171663,0.0,0.0
2024-01-01 00:00:00+05:30,187.20705986661434,188.20671476212158,186.0710946975208,186.61636352539062,4820168,0.0,0.0
2024-01-02 00:00:00+05:30,186.61637544509819,191.52373974232432,185.07145162304252,188.16128540039062,21141219,0.0,0.0
2024-01-03 00:00:00+05:30,186.7526921779454,191.25111191690814,185.8439199532352,189.25181579589844,11650902,0.0,0.0
2024-01-04 00:00:00+05:30,191.29653333666968,195.74951122630532,190.20600955418362,195.06793212890625,31054419,0.0,0.0
2024-01-05 00:00:00+05:30,195.7949631726532,197.65794891276985,193.6139154899761,196.7037353515625,20743811,0.0,0.0
2024-01-08 00:00:00+05:30,198.11232065146734,200.65688534144408,197.2944312964,198.06687927246094,19310595,0.0,0.0
2024-01-09 00:00:00+05:30,200.8386472281967,201.24759192657578,196.24934504985595,196.88548278808594,11951525,0.0,0.0
2024-01-10 00:00:00+05:30,195.38601353967493,195.38601353967493,190.56951833953042,192.75057983398438,16500666,0.0,0.0
2024-01-11 00:00:00+05:30,194.4772463623437,194.4772463623437,191.61461954436953,192.5233917236328,12586419,0.0,0.0
2024-01-12 00:00:00+05:30,194.29549450457768,204.24654708415733,192.9777776193228,203.0196990966797,39228118,0.0,0.0
2024-01-15 00:00:00+05:30,207.65444233994413,213.9704061935614,204.1556639135506,212.19830322265625,57884916,0.0,0.0
2024-01-16 00:00:00+05:30,213.51601960378107,217.15110830141265,210.01725505236845,213.65234375,34505065,0.0,0.0
2024-01-17 00:00:00+05:30,211.01689499552384,215.60619722509014,209.65373674120295,210.88058471679688,26010955,0.0,0.0
2024-01-18 00:00:00+05:30,209.06304128920132,213.10707468796576,204.15566323219255,212.24374389648438,19232183,0.0,0.0
2024-01-19 00:00:00+05:30,214.47023306893803,220.42269358212766,213.5614608949171,219.9683074951172,26391844,0.0,0.0
2024-01-23 00:00:00+05:30,222.64917706740005,223.2398734190371,207.20005049537636,208.9267120361328,20282617,0.0,0.0
2024-01-24 00:00:00+05:30,209.92637183574655,213.56146052554303,207.29093808234924,212.97076416015625,14458601,0.0,0.0
2024-01-25 00:00:00+05:30,213.56146618934682,215.83339668072284,211.56217013028856,212.69813537597656,18291957,0.0,0.0
2024-01-29 00:00:00+05:30,219.01408618889232,231.69145479452345,217.2874246660583,229.4649658203125,54127939,0.0,0.0
2024-01-30 00:00:00+05:30,233.10004248825786,239.27968164404987,225.96617599210745,226.46600341796875,51491099,0.0,0.0
2024-01-31 00:00:00+05:30,227.60198504611114,231.14620479557948,223.8305861230587,229.23777770996094,33293192,0.0,0.0
2024-02-01 00:00:00+05:30,231.41882391344865,231.41882391344865,223.0581228539584,225.0574188232422,29758133,0.0,0.0
2024-02-02 00:00:00+05:30,227.19303349827655,236.2807548382076,226.28426136428345,233.78163146972656,30482663,0.0,0.0
2024-02-05 00:00:00+05:30,236.326208257576,243.59638612647777,231.82780234130965,238.961669921875,34001868,0.0,0.0
2024-02-06 00:00:00+05:30,241.1426690555917,248.45827296593848,236.46249854399287,247.4586181640625,36708949,0.0,0.0
2024-02-07 00:00:00+05:30,249.91232228897778,250.50301859495622,243.14195919173991,247.09512329101562,23756939,0.0,0.0
2024-02-08 00:00:00+05:30,248.14019635015438,250.503009219156,244.5505634044698,248.2310791015625,25252940,0.0,0.0
2024-02-09 00:00:00+05:30,249.91233110963537,250.50302743646245,235.50828756988435,243.1419677734375,26743792,0.0,0.0
2024-02-12 00:00:00+05:30,238.05288902297693,242.27867420874912,233.37269000341172,234.37234497070312,30906374,0.0,0.0
2024-02-13 00:00:00+05:30,234.4632272003703,238.46181932684962,231.4642761721292,235.82638549804688,20711842,0.0,0.0
2024-02-14 00:00:00+05:30,234.4632408202934,245.05043200055064,232.64569631781052,244.32342529296875,36168962,0.0,0.0
2024-02-15 00:00:00+05:30,246.86794541518762,254.3198880303627,244.45970479937085,252.00250244140625,32831246,0.0,0.0
2024-02-16 00:00:00+05:30,253.70834241802245,256.3362557032985,249.2824039350327,253.29342651367188,27044984,4.0,0.0
2024-02-19 00:00:00+05:30,253.2934655045732,257.304460561217,251.1726807112936,253.24734497070312,15322964,0.0,0.0
2024-02-20 00:00:00+05:30,253.38560115179698,259.24076922068747,252.69404653278067,255.04534912109375,18968785,0.0,0.0
2024-02-21 00:00:00+05:30,254.49210523314667,259.19468237077564,250.4349903428231,251.67979431152344,16340579,0.0,0.0
2024-02-22 00:00:00+05:30,252.50965895288,254.49210997881434,247.57656351199873,253.29342651367188,16791453,0.0,0.0
2024-02-23 00:00:00+05:30,253.4778152299024,254.49210097035132,249.9739497331839,250.9882354736328,9464646,0.0,0.0
2024-02-26 00:00:00+05:30,250.71160345195554,250.71160345195554,246.93109912150473,248.8213653564453,8661999,0.0,0.0
2024-02-27 00:00:00+05:30,247.16160948874833,249.14408857406815,244.3032062427541,248.36032104492188,19582774,0.0,0.0
2024-02-28 00:00:00+05:30,248.95967269997942,249.2362833027627,243.98048487386595,245.04086303710938,9118196,0.0,0.0
2024-02-29 00:00:00+05:30,244.34930752433593,245.59411151130826,241.12205251929754,243.98048400878906,17179832,0.0,0.0
2024-03-01 00:00:00+05:30,245.73241310977915,251.6797942137991,245.73241310977915,249.466796875,12930057,0.0,0.0
2024-03-04 00:00:00+05:30,251.49536793026778,258.6875248499535,251.26484971951592,257.4427490234375,22280353,0.0,0.0
2024-03-05 00:00:00+05:30,258.18041024229075,262.74468232198956,255.09146042043417,261.63818359375,18544484,0.0,0.0
2024-03-06 00:00:00+05:30,262.145303019202,262.145303019202,252.2330197675102,258.4109191894531,16807149,0.0,0.0
2024-03-07 00:00:00+05:30,258.4109178087348,262.19142214497344,255.64469924164752,256.428466796875,11386963,0.0,0.0
2024-03-11 00:00:00+05:30,256.42848433107207,258.64145370817533,251.91033265710448,252.64797973632812,10684598,0.0,0.0
2024-03-12 00:00:00+05:30,252.64797453678233,254.1232968042995,248.08370242715168,249.32850646972656,13780189,0.0,0.0
2024-03-13 00:00:00+05:30,249.6973179333375,249.88174376015036,233.05391415268636,235.45130920410156,20079496,0.0,0.0
2024-03-14 00:00:00+05:30,232.82340373069133,243.749973058414,231.6247061648674,242.73568725585938,21404057,0.0,0.0
2024-03-15 00:00:00+05:30,243.38113955402935,245.64020114860853,229.5039263040565,238.5863494873047,34961065,0.0,0.0
2024-03-18 00:00:00+05:30,238.77079158824412,242.55126801225794,237.47986700114154,241.2142791748047,9246173,0.0,0.0
2024-03-19 00:00:00+05:30,241.58309421520914,243.3811475844154,236.6499986863635,239.04739379882812,8758348,0.0,0.0
2024-03-20 00:00:00+05:30,239.23181029096085,243.9804798029138,237.1571463949147,243.28892517089844,10484778,0.0,0.0
2024-03-21 00:00:00+05:30,244.07271883390436,246.14738295196554,241.9058417938205,242.45909118652344,12163200,0.0,0.0
2024-03-22 00:00:00+05:30,242.45907664581327,244.57983302798365,238.3097486585336,242.73568725585938,13025089,0.0,0.0
2024-03-26 00:00:00+05:30,241.2603623112313,247.02331778464801,239.09348542534042,244.8103485107422,10830926,0.0,0.0
2024-03-27 00:00:00+05:30,244.34932180439276,247.2999663800677,239.41622609479498,241.3525848388672,28563001,0.0,0.0
2024-03-28 00:00:00+05:30,241.99805048278853,249.8817627377451,241.53701402017276,247.16163635253906,18888942,0.0,0.0
2024-04-01 00:00:00+05:30,247.1616065654315,250.34276902987003,246.93108836190493,248.86744689941406,6440401,0.0,0.0
2024-04-02 00:00:00+05:30,249.05189275652376,252.69406378163248,248.45255100701792,251.26486206054688,14439120,0.0,0.0
2024-04-03 00:00:00+05:30,253.61615298010858,257.2583523788804,252.50968232665505,253.89279174804688,22600929,0.0,0.0
2024-04-04 00:00:00+05:30,256.93557926078523,256.93557926078523,244.67202231623614,248.03758239746094,24624383,0.0,0.0
2024-04-05 00:00:00+05:30,246.97721457881252,250.7115983062448,245.7324106231918,247.06942749023438,13029904,0.0,0.0
2024-04-08 00:00:00+05:30,246.70059307749776,250.80382873724375,245.82464070637602,249.32850646972656,13011300,0.0,0.0
2024-04-09 00:00:00+05:30,248.95966607791215,251.40315346893902,247.11552040326094,247.9915008544922,13173933,0.0,0.0
2024-04-10 00:00:00+05:30,248.9135947868721,251.91033176214927,248.17591957083684,250.8038330078125,11137195,0.0,0.0
2024-04-12 00:00:00+05:30,250.7115853773199,251.26483467789083,244.34928876932503,244.9947509765625,21894584,0.0,0.0
2024-04-15 00:00:00+05:30,248.1298302922177,260.90054595949846,246.28568443815354,258.0421142578125,75063828,0.0,0.0
2024-04-16 00:00:00+05:30,255.41418783416157,269.75240986655234,253.80056029369302,261.0849304199219,79082544,0.0,0.0
2024-04-18 00:00:00+05:30,263.7128392123782,265.28037433759465,252.0486231058707,252.78627014160156,34136482,0.0,0.0
2024-04-19 00:00:00+05:30,255.18367698731797,258.91806100453033,252.7401894118931,253.80056762695312,32658724,0.0,0.0
2024-04-22 00:00:00+05:30,255.69078800823397,256.3362502538538,252.4174406726348,255.22975158691406,14184019,0.0,0.0
2024-04-23 00:00:00+05:30,255.27587211270406,257.02780488583363,254.07716053361438,255.22975158691406,8799147,0.0,0.0
2024-04-24 00:00:00+05:30,255.96745753634684,258.54925055054355,254.76874581305785,257.5810852050781,9253985,0.0,0.0
2024-04-25 00:00:00+05:30,257.5810897579026,260.5778269099432,256.33628562070663,259.9784851074219,17050557,0.0,0.0
2024-04-26 00:00:00+05:30,260.9466135465903,263.8511373627742,260.2089665308525,260.8544006347656,11070290,0.0,0.0
2024-04-29 00:00:00+05:30,261.822597118246,263.02128056795453,260.16284910392244,261.13104248046875,8952420,0.0,0.0
2024-04-30 00:00:00+05:30,262.3297644077545,264.035605059031,259.51745305739945,260.808349609375,10658906,0.0,0.0
2024-05-02 00:00:00+05:30,259.102426406555,262.4218937250579,257.3043734017002,260.76214599609375,15677336,0.0,0.0
2024-05-03 00:00:00+05:30,261.8686647626514,270.121227249499,261.8686647626514,263.8050231933594,28913016,0.0,0.0
2024-05-06 00:00:00+05:30,266.20243568082395,266.24852806627575,253.80054493590444,260.162841796875,15491865,0.0,0.0
2024-05-07 00:00:00+05:30,261.7764994792903,262.7907853312624,250.80383722843288,252.27915954589844,13179001,0.0,0.0
2024-05-08 00:00:00+05:30,252.18691409916488,258.4109055805885,251.12653599317852,255.27586364746094,12797721,0.0,0.0
2024-05-09 00:00:00+05:30,255.64470866038818,256.8433921611837,242.68959581632865,244.579833984375,14869187,0.0,0.0
2024-05-10 00:00:00+05:30,246.1934789609953,250.06619662739107,243.84220418174795,249.19021606445312,9530738,0.0,0.0
2024-05-13 00:00:00+05:30,250.7115753016121,250.7115753016121,241.6291530788184,246.10121154785156,7163239,0.0,0.0
2024-05-14 00:00:00+05:30,247.0694383981003,253.24730978409497,245.68632908399883,251.63368225097656,9123849,0.0,0.0
2024-05-15 00:00:00+05:30,253.10901920224632,254.49212859679412,251.26487334284926,252.14085388183594,6368662,0.0,0.0
2024-05-16 00:00:00+05:30,254.49210472371232,257.5810543763245,252.46353321289624,256.0135192871094,23757779,0.0,0.0
2024-05-17 00:00:00+05:30,257.07389262480564,261.31543325215586,255.04534929132822,255.82911682128906,11529157,0.0,0.0
2024-05-21 00:00:00+05:30,259.19468638471767,261.86869204888,256.6589860215683,258.2726135253906,17559555,0.0,0.0
2024-05-22 00:00:00+05:30,261.8687107442952,261.8687107442952,255.3219873478013,256.3362731933594,17935064,0.0,0.0
2024-05-23 00:00:00+05:30,258.1342870056833,262.37579929839,257.350519511795,261.3615417480469,17719819,0.0,0.0
2024-05-24 00:00:00+05:30,261.86870923088594,263.66676268032165,259.8862580811442,261.1771545410156,11041667,0.0,0.0
2024-05-27 00:00:00+05:30,261.86868746932714,262.05311329373956,254.21549412652377,256.0135192871094,13719808,0.0,0.0
2024-05-28 00:00:00+05:30,257.5349401341627,257.5349401341627,251.7719847235394,252.92457580566406,6927361,0.0,0.0
2024-05-29 00:00:00+05:30,252.4635526427132,252.4635526427132,249.19020505319892,250.66552734375,8327205,0.0,0.0
2024-05-30 00:00:00+05:30,251.72588728109332,253.6622458880647,244.34930450362538,245.91683959960938,15390964,0.0,0.0
2024-05-31 00:00:00+05:30,247.53047388770014,247.53047388770014,242.5051654766139,243.74996948242188,24167379,0.0,0.0
2024-06-03 00:00:00+05:30,256.2901644817251,264.2199686215322,251.910318366153,261.9609069824219,30195397,0.0,0.0
2024-06-04 00:00:00+05:30,262.79078211592457,262.79078211592457,205.62226109421465,217.88583374023438,72779900,0.0,0.0
2024-06-05 00:00:00+05:30,227.75199153399225,230.28769184459338,212.49168321443156,228.21302795410156,37078551,0.0,0.0
2024-06-06 00:00:00+05:30,234.2065134042382,239.27791428503863,229.82666718900145,232.6389923095703,30881233,0.0,0.0
2024-06-07 00:00:00+05:30,233.7454904241721,240.4766116342626,232.17796923921563,240.1077880859375,22010688,0.0,0.0
2024-06-10 00:00:00+05:30,243.4272285575295,243.4272285575295,237.94088393085872,238.95516967773438,14138524,0.0,0.0
2024-06-11 00:00:00+05:30,246.05514575383424,253.57003385660764,244.57982356532793,252.23301696777344,47270206,0.0,0.0
2024-06-12 00:00:00+05:30,256.3362643870165,257.35055019772915,253.201222177076,254.0310821533203,20560662,0.0,0.0
2024-06-13 00:00:00+05:30,256.33628463505255,256.33628463505255,251.2648833203303,254.999267578125,16013386,0.0,0.0
2024-06-14 00:00:00+05:30,255.41414952970905,256.52064807586123,253.2011805768316,253.93882751464844,10642648,0.0,0.0
2024-06-18 00:00:00+05:30,257.21219931642605,257.2582916971603,252.64792804667354,254.30764770507812,17044769,0.0,0.0
2024-06-19 00:00:00+05:30,254.3999082530889,255.04537054081771,249.9739695754485,250.38888549804688,13361607,0.0,0.0
2024-06-20 00:00:00+05:30,250.61940681438242,252.64797848131914,248.12982682979515,250.66552734375,12826509,0.0,0.0
2024-06-21 00:00:00+05:30,250.29668034664223,253.3395094224227,247.94537775223955,248.63693237304688,17406416,0.0,0.0
2024-06-24 00:00:00+05:30,248.63692869588746,250.11225082634343,245.8246178686348,248.86744689941406,7282347,0.0,0.0
2024-06-25 00:00:00+05:30,249.0518823903619,249.6973165016454,244.34930522790114,246.19345092773438,14425434,0.0,0.0
2024-06-26 00:00:00+05:30,246.10122699162687,248.17589081101204,243.51943438327467,246.88499450683594,10650910,0.0,0.0
2024-06-27 00:00:00+05:30,246.56226707034716,247.20772930176875,242.96618869104117,246.65447998046875,22830930,0.0,0.0
2024-06-28 00:00:00+05:30,248.03759221216373,253.98497324402652,247.43825049827308,252.83238220214844,19532912,0.0,0.0
2024-07-01 00:00:00+05:30,253.57003238809904,254.30767940836512,250.4349903428231,251.67979431152344,11750972,0.0,0.0
2024-07-02 00:00:00+05:30,251.91033274793094,257.995991502301,250.3427975297251,253.43174743652344,24470518,0.0,0.0
2024-07-03 00:00:00+05:30,254.49210997881434,256.05964510039814,252.6479642543302,253.29342651367188,9125400,0.0,0.0
2024-07-04 00:00:00+05:30,253.57002806890307,257.1661064754489,251.77197479591538,255.46026611328125,13444669,0.0,0.0
2024-07-05 00:00:00+05:30,255.64468555777384,266.75565161839967,254.9531309530188,265.74139404296875,39781962,0.0,0.0
2024-07-08 00:00:00+05:30,267.40117236877313,279.3881214749595,264.9576845250145,275.838134765625,53136198,0.0,0.0
2024-07-09 00:00:00+05:30,277.3594902525118,278.3276835875778,270.4900646952227,274.27056884765625,18686252,0.0,0.0
2024-07-10 00:00:00+05:30,276.3452454314889,276.43743020528854,266.34074934378793,274.916015625,19278800,0.0,0.0
2024-07-11 00:00:00+05:30,276.62186282301064,283.2607987865353,272.14980374615243,281.001708984375,36020507,0.0,0.0
2024-07-12 00:00:00+05:30,282.89194036169425,287.45621224493203,280.4945734527515,283.1685791015625,31788101,0.0,0.0
2024-07-15 00:00:00+05:30,287.50230881826474,298.42887792555223,284.5977849136518,297.3684997558594,51435537,0.0,0.0
2024-07-16 00:00:00+05:30,298.38278590084656,302.0710773751724,294.83279972892177,297.5068054199219,37468292,0.0,0.0
2024-07-18 00:00:00+05:30,299.7659062331409,307.32688715004497,296.5847434637166,305.8515930175781,48189915,0.0,0.0
2024-07-19 00:00:00+05:30,307.05021600030017,307.234641800215,293.2652175697414,294.74053955078125,26579496,0.0,0.0
2024-07-22 00:00:00+05:30,295.0633477594218,298.15229780916496,289.99194646980675,295.8009948730469,22234557,0.0,0.0
2024-07-23 00:00:00+05:30,295.10944490475066,296.3542490510462,274.2244976126691,289.6692199707031,37871058,0.0,0.0
2024-07-24 00:00:00+05:30,288.654902766881,300.3652395555961,287.7789504177604,294.64837646484375,28259305,0.0,0.0
2024-07-25 00:00:00+05:30,293.26528549451365,311.2457077131289,291.4672601563118,309.632080078125,42054664,0.0,0.0
2024-07-26 00:00:00+05:30,310.2775203253417,312.121666062788,304.37625959339965,305.7593688964844,25703985,0.0,0.0
2024-07-29 00:00:00+05:30,307.7879288461681,313.0898481259349,304.97561770136906,306.95806884765625,26721790,0.0,0.0
2024-07-30 00:00:00+05:30,306.1281931395858,311.8911485827256,305.2061202686834,306.0359802246094,19792253,0.0,0.0
2024-07-31 00:00:00+05:30,306.17428958854714,311.1535056690104,304.05353321311367,308.1567687988281,21393361,0.0,0.0
2024-08-01 00:00:00+05:30,311.4762090544415,317.83853446752727,310.8768673075449,315.118408203125,36044960,0.0,0.0
2024-08-02 00:00:00+05:30,311.6606210553535,311.6606210553535,303.0392343420605,304.3762512207031,22939377,0.0,0.0
2024-08-05 00:00:00+05:30,295.38609364028724,298.10619212930163,282.1543403520976,286.0731506347656,37986023,0.0,0.0
2024-08-06 00:00:00+05:30,290.26853836171074,297.32241857520586,281.3705404832162,282.24652099609375,28386636,0.0,0.0
2024-08-07 00:00:00+05:30,288.05553565852057,305.1600028970524,287.6867121682419,303.45416259765625,66110716,0.0,0.0
2024-08-08 00:00:00+05:30,303.36199624483436,303.36199624483436,296.6308750611325,297.5529479980469,23478224,0.0,0.0
2024-08-09 00:00:00+05:30,307.9262394426544,309.67817222936657,302.6243205563703,306.63531494140625,29814474,0.0,0.0
2024-08-12 00:00:00+05:30,306.81974887510574,317.83853097703144,304.19183555587756,314.7034606933594,34754596,0.0,0.0
2024-08-13 00:00:00+05:30,317.28528252698766,318.1151424882011,307.0041755788059,309.7242736816406,28943385,0.0,0.0
2024-08-14 00:00:00+05:30,309.678157905907,310.2774996026623,301.33338211763123,302.57818603515625,17812763,0.0,0.0
2024-08-16 00:00:00+05:30,306.6353202381733,309.5859646642377,303.039241689766,303.91522216796875,16584396,0.0,0.0
2024-08-19 00:00:00+05:30,308.8944099039693,312.35218314916295,307.55739299338876,309.1710205078125,19636518,0.0,0.0
2024-08-20 00:00:00+05:30,309.67817007001753,309.8164753686354,302.48598500815905,304.3762512207031,14972714,0.0,0.0
2024-08-21 00:00:00+05:30,304.8833669303588,305.6671344414278,301.0567704227034,302.16326904296875,11835143,0.0,0.0
2024-08-22 00:00:00+05:30,302.9469990754191,304.7450522430631,298.38275572124485,299.0743103027344,13387819,0.0,0.0
2024-08-23 00:00:00+05:30,301.4438619171323,301.81555028694777,295.0785957862748,296.33306884765625,13229612,2.5,0.0
2024-08-26 00:00:00+05:30,300.6075410670159,305.811263060024,299.9570651836386,304.64971923828125,21346682,0.0,0.0
2024-08-27 00:00:00+05:30,306.090047472693,309.01713247323676,302.93065368864575,305.5789794921875,20165503,0.0,0.0
2024-08-28 00:00:00+05:30,305.3931270351814,306.92635936439007,301.6761864271573,304.603271484375,12446738,0.0,0.0
2024-08-29 00:00:00+05:30,303.0235864167505,306.7869774103093,301.9549716717405,306.2759094238281,13799961,0.0,0.0
2024-08-30 00:00:00+05:30,307.0657842392757,310.73624627709455,306.22944986999306,307.34454345703125,19666466,0.0,0.0
2024-09-02 00:00:00+05:30,306.64759832656654,308.45961820533506,302.74479936829863,303.11651611328125,8975511,0.0,0.0
2024-09-03 00:00:00+05:30,303.85988387787285,304.78911899676547,298.8884703201965,299.3995666503906,10321111,0.0,0.0
2024-09-04 00:00:00+05:30,292.7090665260891,293.824160027486,286.5761089844175,292.1515197753906,25397204,0.0,0.0
2024-09-05 00:00:00+05:30,294.52110285134853,294.52110285134853,288.20228658664547,289.36383056640625,15571640,0.0,0.0
2024-09-06 00:00:00+05:30,289.45673050981156,290.98996273657724,282.2087081516441,286.9477844238281,27946491,0.0,0.0
2024-09-09 00:00:00+05:30,286.85487259746463,286.85487259746463,273.7991030701184,277.74835205078125,30369085,0.0,0.0
