Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-09 00:00:00+05:30,1105.178043187576,1122.4039840108899,1097.033950955307,1100.8837890625,1232544,0.0,0.0
2024-01-10 00:00:00+05:30,1105.4737222581093,1147.5762201563152,1103.6474960299015,1135.039306640625,5343742,0.0,0.0
2024-01-11 00:00:00+05:30,1140.1726538042785,1155.2515846467952,1128.0552103742405,1132.6949462890625,1917502,0.0,0.0
2024-01-12 00:00:00+05:30,1139.1855889455398,1142.5419657345892,1126.8460570028888,1131.5103759765625,817288,0.0,0.0
2024-01-15 00:00:00+05:30,1131.5103759765625,1131.5103759765625,1131.5103759765625,1131.5103759765625,0,0.0,0.0
2024-01-16 00:00:00+05:30,1158.6325364586155,1230.004430847955,1125.9081971608712,1148.0699462890625,8391410,0.0,0.0
2024-01-17 00:00:00+05:30,1149.674199990108,1194.466701288424,1125.9083094860177,1179.215087890625,4613194,0.0,0.0
2024-01-18 00:00:00+05:30,1182.028339655094,1200.3401307685026,1125.9081785717824,1144.8863525390625,3177450,0.0,0.0
2024-01-19 00:00:00+05:30,1158.3857265576514,1170.0342916468849,1128.3019750515148,1141.1597900390625,1770430,0.0,0.0
2024-01-23 00:00:00+05:30,1173.6375212460944,1178.5486305866943,1115.4936258510854,1123.95849609375,2066298,0.0,0.0
2024-01-24 00:00:00+05:30,1125.3652759557067,1153.4994078545994,1078.4997592879356,1148.3662109375,1961432,0.0,0.0
2024-01-25 00:00:00+05:30,1194.0224317294947,1222.946220233124,1147.5763886168693,1156.7076416015625,6377812,0.0,0.0
2024-01-29 00:00:00+05:30,1165.172541975835,1167.8132498926516,1138.0009902775826,1144.713623046875,1275074,0.0,0.0
2024-01-30 00:00:00+05:30,1152.0680470553616,1154.0423720608953,1127.0187985476525,1128.548828125,1843682,0.0,0.0
2024-01-31 00:00:00+05:30,1134.7432504725466,1147.0827812519349,1126.1302820891797,1130.7698974609375,1341780,0.0,0.0
2024-02-01 00:00:00+05:30,1136.4462513058772,1136.4462513058772,1098.2184033440562,1102.93212890625,1980112,0.0,0.0
2024-02-02 00:00:00+05:30,1106.609162141721,1110.4097136648436,1086.051551287171,1088.692138671875,1739782,0.0,0.0
2024-02-05 00:00:00+05:30,1094.2698068649624,1094.4671911953458,1029.6106527380746,1035.4349365234375,2402606,0.0,0.0
2024-02-06 00:00:00+05:30,1036.026963358032,1069.5410794311629,1034.0526385112323,1062.186767578125,1405988,0.0,0.0
2024-02-07 00:00:00+05:30,1067.8382948999072,1074.9212337978452,1054.3635031324718,1063.6922607421875,725658,0.0,0.0
2024-02-08 00:00:00+05:30,1066.160254594927,1091.801777668732,1056.2886291187178,1078.549072265625,1627038,0.0,0.0
2024-02-09 00:00:00+05:30,1082.917338429565,1083.410919714173,1038.495022814861,1045.1336669921875,998408,0.0,0.0
2024-02-12 00:00:00+05:30,1050.3905202441813,1104.8324468039953,998.2682814279027,1076.9945068359375,2661344,0.0,0.0
2024-02-13 00:00:00+05:30,1113.0258375534725,1115.4937440668948,1054.8079470024893,1059.8177490234375,4009126,0.0,0.0
2024-02-14 00:00:00+05:30,1050.8591533599588,1081.9300680286574,1037.0388787683519,1065.4197998046875,1591522,0.0,0.0
2024-02-15 00:00:00+05:30,1071.0713167435633,1084.891591798319,1048.8601604055632,1054.4869384765625,1134688,0.0,0.0
2024-02-16 00:00:00+05:30,1056.2639518954365,1068.6034840437478,1027.3400403384976,1030.2275390625,1820602,0.0,0.0
2024-02-19 00:00:00+05:30,1036.5701858247412,1083.7811912226412,1036.5701858247412,1068.7763671875,1778346,0.0,0.0
2024-02-20 00:00:00+05:30,1066.1355546902423,1066.1355546902423,1046.39230367746,1054.6597900390625,749694,0.0,0.0
2024-02-21 00:00:00+05:30,1055.7456705092632,1059.669617643168,1019.2453584092513,1025.834716796875,1031682,0.0,0.0
2024-02-22 00:00:00+05:30,1030.9431871143606,1034.3489702208171,1003.5000802181847,1016.4319458007812,1267030,0.0,0.0
2024-02-23 00:00:00+05:30,1020.4544883128337,1055.7702493663369,1017.2956166469239,1041.6044921875,2027352,0.0,0.0
2024-02-26 00:00:00+05:30,1041.4564809668136,1041.4564809668136,1025.6618803076012,1032.3746337890625,875870,0.0,0.0
2024-02-27 00:00:00+05:30,1035.0397960701591,1049.8472323515634,1028.3024607634102,1032.8433837890625,663302,0.0,0.0
2024-02-28 00:00:00+05:30,1058.756475770179,1100.6861785147462,1034.0280071457512,1043.38134765625,9033540,0.0,0.0
2024-02-29 00:00:00+05:30,1043.62827562551,1043.62827562551,1016.111117541257,1029.067626953125,1637662,0.0,0.0
2024-03-01 00:00:00+05:30,1036.5453246842608,1046.9105308994726,1029.6104840443886,1036.125732421875,923640,0.0,0.0
2024-03-04 00:00:00+05:30,1038.6922785222512,1058.1394510299037,1024.6746199762756,1038.815673828125,1409098,0.0,0.0
2024-03-05 00:00:00+05:30,1039.4327064090598,1049.4031440639053,1029.1663128093232,1031.0665283203125,687134,0.0,0.0
2024-03-06 00:00:00+05:30,1028.6233460455185,1032.3499086599104,1005.918608080982,1015.617431640625,1032738,0.0,0.0
2024-03-07 00:00:00+05:30,1019.2454598140989,1040.2226666141469,1017.7894189721585,1029.4378662109375,648758,0.0,0.0
2024-03-11 00:00:00+05:30,1031.091242705623,1032.8434802632376,1015.814926949047,1019.615478515625,666412,0.0,0.0
2024-03-12 00:00:00+05:30,1022.0587074864344,1022.7990793883905,987.3846234114875,996.1456909179688,884884,0.0,0.0
2024-03-13 00:00:00+05:30,999.2059011854318,1005.3016176130863,910.6574122971126,917.5428466796875,2346372,0.0,0.0
2024-03-14 00:00:00+05:30,916.9258503411687,957.5229075478433,886.1757750760191,934.5220336914062,5031494,0.0,0.0
2024-03-15 00:00:00+05:30,935.1883672237269,962.4340882858206,916.753119646687,946.2939453125,3545466,0.0,0.0
2024-03-18 00:00:00+05:30,944.7144453910228,954.8328602972485,906.7086918408093,912.5576171875,1921800,0.0,0.0
2024-03-19 00:00:00+05:30,910.6574397239639,930.3759872856317,898.8608353650205,921.8864135742188,1651730,0.0,0.0
2024-03-20 00:00:00+05:30,925.4648236838044,935.6572883256318,904.2408303939891,908.0413818359375,1123048,0.0,0.0
2024-03-21 00:00:00+05:30,913.5942845839345,942.2467031950462,913.2735049397243,927.1431274414062,1226578,0.0,0.0
2024-03-22 00:00:00+05:30,933.362150402563,961.9651599432847,932.9179152240731,937.039306640625,1998978,0.0,0.0
2024-03-26 00:00:00+05:30,937.3108127134017,942.2466253132616,922.5033749138219,928.6484375,1077612,0.0,0.0
2024-03-27 00:00:00+05:30,931.8320850142679,949.6503566834198,931.4371959004461,933.7323608398438,1293508,0.0,0.0
2024-03-28 00:00:00+05:30,936.7925529064282,945.0847423927393,915.6179644979067,920.0848388671875,1143542,0.0,0.0
2024-04-01 00:00:00+05:30,927.9327349154886,1006.412152389724,927.9327349154886,987.557373046875,4456474,0.0,0.0
2024-04-02 00:00:00+05:30,989.4822845834827,1002.9323733307479,973.2928561138909,984.966064453125,2153536,0.0,0.0
2024-04-03 00:00:00+05:30,985.1881806114551,1108.0899125614812,982.8189664973135,1103.9931640625,19289334,0.0,0.0
2024-04-04 00:00:00+05:30,1105.6220639733515,1113.8155613987365,1065.1978054606227,1083.5343017578125,4843888,0.0,0.0
2024-04-05 00:00:00+05:30,1078.4751770492396,1113.0258692201535,1072.404102752843,1086.150390625,5261544,0.0,0.0
2024-04-08 00:00:00+05:30,1091.6044466122876,1130.2764689999312,1073.045741610368,1111.9892578125,6681142,0.0,0.0
2024-04-09 00:00:00+05:30,1114.0128073257665,1127.8083782471658,1086.3969623214598,1097.8480224609375,2522174,0.0,0.0
2024-04-10 00:00:00+05:30,1100.6862135528775,1109.4225777840174,1084.2499334381894,1089.21044921875,1294588,0.0,0.0
2024-04-12 00:00:00+05:30,1085.2617847231877,1112.310061605111,1083.4108550164399,1093.010986328125,1669010,0.0,0.0
2024-04-15 00:00:00+05:30,1071.0713600062963,1082.3990260955766,1034.225566260832,1059.5216064453125,2462544,0.0,0.0
2024-04-16 00:00:00+05:30,1038.297548435174,1108.7808533605007,1036.619299911141,1092.2952880859375,3936056,0.0,0.0
2024-04-18 00:00:00+05:30,1098.7119095514784,1107.9418552210966,1061.2244361092537,1065.444580078125,1523128,0.0,0.0
2024-04-19 00:00:00+05:30,1041.9500348740441,1094.7385262777923,1039.531534912912,1080.498779296875,2868654,0.0,0.0
2024-04-22 00:00:00+05:30,1087.556783464763,1105.5972006839493,1064.3091809135292,1072.1077880859375,2301502,0.0,0.0
2024-04-23 00:00:00+05:30,1071.0714570612326,1140.1728413877638,1064.3094171242153,1114.827392578125,8826782,0.0,0.0
2024-04-24 00:00:00+05:30,1125.3652881009357,1158.4352329705684,1118.479853530966,1139.975341796875,6536696,0.0,0.0
2024-04-25 00:00:00+05:30,1139.679162737413,1219.1457479261196,1127.3396308758126,1212.16162109375,13651462,0.0,0.0
2024-04-26 00:00:00+05:30,1217.1715302367736,1246.1941358369868,1184.6198664140195,1188.8153076171875,5578128,0.0,0.0
2024-04-29 00:00:00+05:30,1196.6878777688325,1204.930661487832,1153.0059321377573,1173.193359375,2401470,0.0,0.0
2024-04-30 00:00:00+05:30,1177.2653230287217,1196.8605959350273,1155.2269674292422,1159.397705078125,1708060,0.0,0.0
2024-05-02 00:00:00+05:30,1159.9159857845816,1179.1656553359,1141.3819849749075,1160.7303466796875,2430988,0.0,0.0
2024-05-03 00:00:00+05:30,1177.6850594131972,1199.402638044455,1145.6022727988395,1167.1717529296875,3966420,0.0,0.0
2024-05-06 00:00:00+05:30,1173.2425702979,1173.2425702979,1110.557754804491,1113.5439453125,2418990,0.0,0.0
2024-05-07 00:00:00+05:30,1116.4809029474256,1144.1954447993974,1063.6677037363847,1067.9371337890625,3260822,0.0,0.0
2024-05-08 00:00:00+05:30,1071.0714719058017,1125.2914284890624,1059.4229044708707,1116.2835693359375,2967302,0.0,0.0
2024-05-09 00:00:00+05:30,1116.2833760846315,1136.2240098989414,1085.829317296831,1091.900390625,1851134,0.0,0.0
2024-05-10 00:00:00+05:30,1094.7632003131116,1104.8569126626016,1074.2055896807526,1084.373291015625,1630840,0.0,0.0
2024-05-13 00:00:00+05:30,1085.8787791366585,1086.9646338151476,1031.5848401798255,1052.6114501953125,2172192,0.0,0.0
2024-05-14 00:00:00+05:30,1058.2382329475586,1166.332530063004,1058.0901344673005,1151.8212890625,6511642,0.0,0.0
2024-05-15 00:00:00+05:30,1159.471806232135,1190.5180198247772,1137.7048240862816,1180.69580078125,5087546,0.0,0.0
2024-05-16 00:00:00+05:30,1189.5554604472184,1221.6135370460227,1170.7993738178247,1204.239501953125,4787502,0.0,0.0
2024-05-17 00:00:00+05:30,1208.286929032937,1379.0660456364485,1200.883210105039,1360.6307373046875,21050342,0.0,0.0
2024-05-21 00:00:00+05:30,1418.453725445435,1469.7861720109086,1362.8517290511854,1437.35791015625,10809954,0.0,0.0
2024-05-22 00:00:00+05:30,1439.6531651642497,1458.9275378033956,1403.0047559713312,1420.773681640625,4767076,0.0,0.0
2024-05-23 00:00:00+05:30,1440.270251233454,1583.4088300057986,1439.283088621231,1542.811767578125,16950928,0.0,0.0
2024-05-24 00:00:00+05:30,1539.973489988663,1603.6207676617464,1514.1591666808345,1568.13232421875,10606276,0.0,0.0
2024-05-27 00:00:00+05:30,1591.799457783722,1669.73588536043,1530.6200887704786,1547.204345703125,9397524,0.0,0.0
2024-05-28 00:00:00+05:30,1557.248826829107,1564.9980282692582,1483.6065292299431,1498.9322509765625,4734356,0.0,0.0
2024-05-29 00:00:00+05:30,1488.0980104395774,1680.1258131445654,1468.4041674538416,1657.125,18911856,0.0,0.0
2024-05-30 00:00:00+05:30,1663.368971224882,1716.675751311614,1609.2724128614923,1626.3997802734375,12199580,0.0,0.0
2024-05-31 00:00:00+05:30,1632.766900971019,1645.5506081310118,1550.8324071496195,1571.5875244140625,7624934,0.0,0.0
2024-06-03 00:00:00+05:30,1697.7713282319776,1697.7713282319776,1594.2673686758653,1607.8902587890625,5193296,0.0,0.0
2024-06-04 00:00:00+05:30,1586.863651492743,1586.863651492743,1286.32208930712,1322.5509033203125,10553724,0.0,0.0
2024-06-05 00:00:00+05:30,1330.1768912782125,1453.5969186035911,1184.5951119350148,1381.13916015625,12316066,0.0,0.0
2024-06-06 00:00:00+05:30,1400.8330549272232,1586.3702066936082,1400.8330549272232,1560.03759765625,15108890,0.0,0.0
2024-06-07 00:00:00+05:30,1572.550009206134,1585.284430744799,1525.1167984547071,1556.3358154296875,5799708,0.0,0.0
2024-06-10 00:00:00+05:30,1559.7413812489958,1571.562627540813,1533.3100824295025,1541.94775390625,2745054,0.0,0.0
2024-06-11 00:00:00+05:30,1549.0060367648139,1625.856612087999,1548.8579382914818,1579.385986328125,5940902,0.0,0.0
2024-06-12 00:00:00+05:30,1579.3613730860425,1600.19047859574,1564.652627127852,1579.336669921875,2802890,0.0,0.0
2024-06-13 00:00:00+05:30,1589.3316334210297,1683.1120714179228,1583.9022396422622,1673.1910400390625,8574642,0.0,0.0
2024-06-14 00:00:00+05:30,1676.3992972899075,1969.3891733923838,1655.965081887581,1913.885986328125,27978944,0.0,0.0
2024-06-18 00:00:00+05:30,1926.7931486038433,2082.419344632079,1905.74195597827,2062.305908203125,21257552,0.0,0.0
2024-06-19 00:00:00+05:30,2070.5487875506255,2095.252433026237,1949.6459624154625,1959.24609375,11277924,0.0,0.0
2024-06-20 00:00:00+05:30,1960.0852720662251,2016.2795495745133,1915.1200892968766,1965.6380615234375,7722492,0.0,0.0
2024-06-21 00:00:00+05:30,1966.9214535740034,1981.7288923712981,1895.3521660537447,1922.104248046875,4792968,0.0,0.0
2024-06-24 00:00:00+05:30,1933.5551841566703,2010.8500578512153,1930.7912013962746,1957.173095703125,6655380,0.0,0.0
2024-06-25 00:00:00+05:30,1976.2994589717755,2028.495679697616,1949.6460696649633,1961.5167236328125,9073536,0.0,0.0
2024-06-26 00:00:00+05:30,2039.9714019857647,2108.184430339587,2003.9399690448113,2014.30517578125,13474388,0.0,0.0
2024-06-27 00:00:00+05:30,2019.1422340946935,2262.576486411633,1986.6645632213836,2179.82763671875,25232828,0.0,0.0
2024-06-28 00:00:00+05:30,2191.50086731802,2235.429600919665,2097.7204247976542,2113.24365234375,11525328,0.0,0.0
2024-07-01 00:00:00+05:30,2113.564295298126,2183.5294367067754,2064.2307535072187,2168.74658203125,10201636,0.0,0.0
2024-07-02 00:00:00+05:30,2176.1999947445097,2217.611418432315,2117.463818882728,2136.98486328125,6379004,0.0,0.0
2024-07-03 00:00:00+05:30,2149.299878970702,2333.9487007907746,2132.2713232640795,2312.206298828125,18377694,0.0,0.0
2024-07-04 00:00:00+05:30,2327.28510262951,2774.642536481378,2305.024539072291,2756.898193359375,41791776,0.0,0.0
2024-07-05 00:00:00+05:30,2778.665657477704,2892.386754007336,2616.0057765626784,2806.40478515625,19247358,0.0,0.0
2024-07-08 00:00:00+05:30,2818.349146628933,2877.578901023937,2714.697076437676,2754.257568359375,7289918,0.0,0.0
2024-07-09 00:00:00+05:30,2768.0530313718236,2796.137756042341,2617.239137190055,2721.310791015625,5656146,0.0,0.0
2024-07-10 00:00:00+05:30,2734.5389857952177,2746.7797046081328,2575.1614045591373,2644.682373046875,4059184,0.0,0.0
2024-07-11 00:00:00+05:30,2667.8067685743563,2867.6826005799426,2665.3388622204484,2835.35302734375,11916618,0.0,0.0
2024-07-12 00:00:00+05:30,2835.13102752372,2851.8633856304036,2730.491790435449,2740.955810546875,4678848,0.0,0.0
2024-07-15 00:00:00+05:30,2749.2475591144957,2751.2218841120643,2650.5313092360575,2661.6123046875,2727188,0.0,0.0
2024-07-16 00:00:00+05:30,2660.4029219183626,2737.0314105320595,2637.0318016664505,2667.806640625,3894946,0.0,0.0
2024-07-18 00:00:00+05:30,2665.338761784785,2678.764268246734,2520.349268956215,2562.056884765625,4320320,0.0,0.0
2024-07-19 00:00:00+05:30,2560.6995904136347,2655.467192834494,2497.521188799729,2532.41748046875,6830404,0.0,0.0
2024-07-22 00:00:00+05:30,2495.0533534258084,2703.8382334454163,2443.72090065503,2628.394287109375,10035686,0.0,0.0
2024-07-23 00:00:00+05:30,2630.7881488870707,2682.120600572672,2365.5622072890646,2498.13818359375,8497924,0.0,0.0
2024-07-24 00:00:00+05:30,2504.9005299593214,2561.686962464535,2479.5796645125665,2491.450439453125,2753336,0.0,0.0
2024-07-25 00:00:00+05:30,2462.970490881261,2482.220160048469,2384.9846516910325,2397.077392578125,3344188,0.0,0.0
2024-07-26 00:00:00+05:30,2413.587629262305,2443.227085687097,2388.933150449606,2397.8916015625,1941582,0.0,0.0
2024-07-29 00:00:00+05:30,2422.200695137524,2637.6737448448403,2396.830665862434,2635.92138671875,9093666,0.0,0.0
2024-07-30 00:00:00+05:30,2616.4743899814966,2737.1304314191743,2602.6541140110226,2650.0625,6928994,0.0,0.0
2024-07-31 00:00:00+05:30,2652.0862721969665,2654.825792972792,2583.2565055980212,2588.093505859375,1956412,0.0,0.0
2024-08-01 00:00:00+05:30,2600.55652450794,2645.398434678691,2511.341702813077,2521.04052734375,2255664,0.0,0.0
2024-08-02 00:00:00+05:30,2467.9063557149343,2561.686797232102,2462.9705430035046,2515.0927734375,2292782,0.0,0.0
2024-08-05 00:00:00+05:30,2389.402646134652,2455.567127302893,2335.626863597445,2368.943603515625,3995876,0.0,0.0
2024-08-06 00:00:00+05:30,2416.3024349554767,2466.9190959130083,2282.8626953616094,2290.833984375,3148806,0.0,0.0
2024-08-07 00:00:00+05:30,2349.4223463147705,2428.419934992574,2242.21639424543,2391.54931640625,5670458,0.0,0.0
2024-08-08 00:00:00+05:30,2393.869339714344,2470.3744423237713,2364.2544612848883,2411.194091796875,3170426,0.0,0.0
2024-08-09 00:00:00+05:30,2453.0990242516273,2544.41156338373,2415.5868460135744,2427.333984375,3768832,0.0,0.0
2024-08-12 00:00:00+05:30,2478.2714254970956,2497.521094008226,2440.2656697187094,2449.22412109375,2988290,0.0,0.0
2024-08-13 00:00:00+05:30,2462.9704745215604,2467.906287095752,2377.1861483847015,2385.7744140625,2033694,0.0,0.0
2024-08-14 00:00:00+05:30,2396.3371023025657,2505.9121459093976,2310.108356719281,2467.166015625,6928948,0.0,0.0
2024-08-16 00:00:00+05:30,2517.2644777576093,2537.0077285635516,2441.6725544356545,2455.542236328125,4148048,0.0,0.0
2024-08-19 00:00:00+05:30,2418.548212909744,2418.597619237834,2319.831959321591,2332.048095703125,3900362,0.0,0.0
2024-08-20 00:00:00+05:30,2314.180093267418,2320.991658591436,2113.021166880435,2122.177001953125,12517274,0.0,0.0
2024-08-21 00:00:00+05:30,2083.382065068334,2287.08292106107,2029.1621115713249,2240.686279296875,18873210,0.0,0.0
2024-08-22 00:00:00+05:30,2254.8268214778327,2285.478261137731,2196.4362639423443,2205.296142578125,5940136,0.0,0.0
2024-08-23 00:00:00+05:30,2208.8747232547057,2247.76882612723,2170.2765763024663,2177.48291015625,4758098,0.0,0.0
2024-08-26 00:00:00+05:30,2192.8087787306317,2200.187915112207,2122.3994588381456,2126.101318359375,3009230,0.0,0.0
2024-08-27 00:00:00+05:30,2126.101104982428,2155.6665718568065,2113.169180616865,2119.36376953125,2922564,0.0,0.0
2024-08-28 00:00:00+05:30,2133.825495964075,2156.9498231619627,2093.27784897709,2129.136474609375,3279204,0.0,0.0
2024-08-29 00:00:00+05:30,2137.182134941136,2140.1682049684555,2077.5079716607183,2091.99462890625,2612752,0.0,0.0
