Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-05 00:00:00+05:30,431.42971896576523,436.9965601165632,426.6581581718491,431.9267578125,2227045,0.0,0.0
2023-12-06 00:00:00+05:30,433.0699264225522,438.18942030313065,431.47939609951084,435.3563232421875,1820312,0.0,0.0
2023-12-07 00:00:00+05:30,435.45574188880823,439.77998612534157,432.6226445991767,437.841552734375,1680971,0.0,0.0
2023-12-08 00:00:00+05:30,438.33857299022196,439.1338230137436,429.789498721567,432.92083740234375,1606867,0.0,0.0
2023-12-11 00:00:00+05:30,432.92084767867107,439.282939028394,429.9883062657425,438.3882751464844,1729172,0.0,0.0
2023-12-12 00:00:00+05:30,437.8912464583593,443.2095684588776,433.069963330098,435.6545715332031,2375740,0.0,0.0
2023-12-13 00:00:00+05:30,434.01431786032185,436.250992623341,429.0936212469426,431.9764404296875,2279696,0.0,0.0
2023-12-14 00:00:00+05:30,434.5113634477467,440.9728684190861,431.97644714149976,438.63677978515625,1693787,0.0,0.0
2023-12-15 00:00:00+05:30,441.96696150976067,441.96696150976067,434.8095897727169,437.0462646484375,2642024,0.0,0.0
2023-12-18 00:00:00+05:30,436.99657486907637,447.33497716280334,433.5173028244768,446.2414855957031,4328624,0.0,0.0
2023-12-19 00:00:00+05:30,447.285280261754,447.285280261754,438.73620584036286,441.917236328125,2177697,0.0,0.0
2023-12-20 00:00:00+05:30,445.3468344873306,445.3468344873306,417.51265733187245,421.73748779296875,2426020,0.0,0.0
2023-12-21 00:00:00+05:30,417.7114464210846,428.09953980463416,414.430971928772,426.8072509765625,2058616,0.0,0.0
2023-12-22 00:00:00+05:30,426.45933331322914,437.7918130262119,425.3658417758264,436.59893798828125,2628120,0.0,0.0
2023-12-26 00:00:00+05:30,437.8415576258891,440.972896474622,432.4238217474189,433.9646301269531,1207519,0.0,0.0
2023-12-27 00:00:00+05:30,435.05809792306735,439.5811696454672,431.8770674955166,434.2628479003906,1815608,0.0,0.0
2023-12-28 00:00:00+05:30,432.4238345481927,439.7800040570456,428.5469372713368,430.8830261230469,6971605,0.0,0.0
2023-12-29 00:00:00+05:30,431.628550884055,436.89715057652006,428.94452895055383,435.75396728515625,1519915,0.0,0.0
2024-01-01 00:00:00+05:30,437.3942005405831,438.785903293116,431.87708128213865,433.5173034667969,928581,0.0,0.0
2024-01-02 00:00:00+05:30,434.41198346284386,437.7918417977028,426.70788078129453,435.6048889160156,2850481,0.0,0.0
2024-01-03 00:00:00+05:30,436.6486374167062,452.30536146750444,435.4060402698174,448.7763977050781,5554842,0.0,0.0
2024-01-04 00:00:00+05:30,452.156243628389,461.8981928613508,448.4284522887082,460.05914306640625,5215576,0.0,0.0
2024-01-05 00:00:00+05:30,464.2343152492337,464.2343152492337,451.2118904885777,453.3491516113281,2712213,0.0,0.0
2024-01-08 00:00:00+05:30,458.71716891603546,458.7668606665272,447.334967063786,448.9751892089844,1954521,0.0,0.0
2024-01-09 00:00:00+05:30,456.1822533329173,457.97161140628225,449.5219509031172,455.8343200683594,2197685,0.0,0.0
2024-01-10 00:00:00+05:30,455.7846555431513,458.2698499572361,450.56574727357327,455.68524169921875,1519799,0.0,0.0
2024-01-11 00:00:00+05:30,457.2260855559626,461.1029828179613,455.48644944663084,456.82843017578125,1429325,0.0,0.0
2024-01-12 00:00:00+05:30,461.25206138294783,461.25206138294783,453.64737290380907,458.8165588378906,1591267,0.0,0.0
2024-01-15 00:00:00+05:30,462.2461554379002,475.66620511190376,457.0769389842866,474.1253967285156,4458232,0.0,0.0
2024-01-16 00:00:00+05:30,476.0638141899963,476.11353627811866,458.66745408453824,465.67572021484375,2895440,0.0,0.0
2024-01-17 00:00:00+05:30,463.24023619197715,466.37157506882414,457.2757696315654,459.2142333984375,2775046,0.0,0.0
2024-01-18 00:00:00+05:30,455.933764558409,465.02957011477434,447.93145061980715,460.8544616699219,3411840,0.0,0.0
2024-01-19 00:00:00+05:30,465.2283832455842,481.7797715821446,461.0035528421788,479.34429931640625,4333124,0.0,0.0
2024-01-23 00:00:00+05:30,482.1276965450578,483.12177426989297,464.0851919066684,468.5088195800781,4050796,0.0,0.0
2024-01-24 00:00:00+05:30,469.2543555796159,479.04602677141287,463.38930334910367,477.5052185058594,2754783,0.0,0.0
2024-01-25 00:00:00+05:30,479.6425129317913,479.6425129317913,463.24023010614457,470.79522705078125,1845603,0.0,0.0
2024-01-29 00:00:00+05:30,470.7952287792627,497.03887532927956,470.7952287792627,493.211669921875,8503267,0.0,0.0
2024-01-30 00:00:00+05:30,497.03886065731103,498.08263012995354,484.2649558710492,490.2791442871094,3676704,0.0,0.0
2024-01-31 00:00:00+05:30,492.9134522524549,493.26138552798113,485.10993594498717,489.7323913574219,2911432,0.0,0.0
2024-02-01 00:00:00+05:30,492.5158184850106,493.5595879562225,484.06615786541767,491.6211242675781,1703943,0.0,0.0
2024-02-02 00:00:00+05:30,512.8944002908654,512.8944002908654,494.8021740570068,497.0388488769531,8862376,0.0,0.0
2024-02-05 00:00:00+05:30,502.0092363178477,510.409204981072,497.3867811003095,506.0849609375,4845339,0.0,0.0
2024-02-06 00:00:00+05:30,506.97964061790515,508.4707572079578,501.5619048726426,503.1524353027344,1032953,0.0,0.0
2024-02-07 00:00:00+05:30,505.3890964907691,524.5251225479988,505.3890964907691,521.6422729492188,6135635,0.0,0.0
2024-02-08 00:00:00+05:30,524.3262923271487,527.3582171619569,519.9026344499595,521.9901733398438,2720940,0.0,0.0
2024-02-09 00:00:00+05:30,522.4871939647312,533.8197035612029,520.349963399377,529.793701171875,5010458,0.0,0.0
2024-02-12 00:00:00+05:30,532.3783139819327,535.360547159694,523.2327867687271,527.2588500976562,6533765,0.0,0.0
2024-02-13 00:00:00+05:30,527.2588616965716,529.048189507853,512.3476954797419,520.4990844726562,1598809,0.0,0.0
2024-02-14 00:00:00+05:30,514.9322630070402,526.2647733735821,511.95002982360177,524.5748291015625,2394798,0.0,0.0
2024-02-15 00:00:00+05:30,525.718000034224,528.3523303723492,521.8411331675976,524.4754028320312,1539340,0.0,0.0
2024-02-16 00:00:00+05:30,526.6126611589879,537.6966517747069,522.5866586119058,534.366455078125,2301137,0.0,0.0
2024-02-19 00:00:00+05:30,535.3108079537768,541.3746572748661,531.9309197157929,539.2374267578125,2610308,0.0,0.0
2024-02-20 00:00:00+05:30,539.7841935361141,547.9356428476402,539.5853658604793,545.4007568359375,2492365,0.0,0.0
2024-02-21 00:00:00+05:30,545.5001526974689,561.306012826425,542.9155748767153,553.7012939453125,3129382,0.0,0.0
2024-02-22 00:00:00+05:30,556.6338421355035,579.7461495692348,549.6256062096908,575.421875,7699038,0.0,0.0
2024-02-23 00:00:00+05:30,576.5651200457318,599.1803898406289,575.5710422525494,590.979248046875,6840055,0.0,0.0
2024-02-26 00:00:00+05:30,590.9791832955088,595.9495717168336,563.6420469782229,576.266845703125,12304371,0.0,0.0
2024-02-27 00:00:00+05:30,575.571017990792,590.7307036978034,571.8432264234942,585.7603149414062,2853137,0.0,0.0
2024-02-28 00:00:00+05:30,584.5673780463537,586.5058416917674,562.9461881195809,567.5189819335938,3555297,0.0,0.0
2024-02-29 00:00:00+05:30,567.5189871961583,586.2573277036456,561.1568656018787,583.2254028320312,6652490,0.0,0.0
2024-03-01 00:00:00+05:30,586.4064897492143,591.3768785056114,581.6348680041203,585.7603149414062,4153999,0.0,0.0
2024-03-04 00:00:00+05:30,585.5117753715276,588.5437002739429,580.1437314297156,584.8656005859375,4294901,0.0,0.0
2024-03-05 00:00:00+05:30,585.5117995045388,591.2774383666193,580.0940635883069,581.3863525390625,2307428,0.0,0.0
2024-03-06 00:00:00+05:30,583.4242559504767,583.7224671408438,561.7533124538722,570.7000122070312,4919809,0.0,0.0
2024-03-07 00:00:00+05:30,573.5828387879501,586.2076378422838,571.5946833675412,584.219482421875,2853111,0.0,0.0
2024-03-11 00:00:00+05:30,578.5532239537356,584.6668261051962,566.1272526488873,569.5071411132812,6383737,0.0,0.0
2024-03-12 00:00:00+05:30,566.7237242332413,572.9367104253867,559.8646238813291,564.8847045898438,2126951,0.0,0.0
2024-03-13 00:00:00+05:30,570.5509573672565,573.8314019260754,537.0505238467947,541.4741821289062,4503786,0.0,0.0
2024-03-14 00:00:00+05:30,539.7842176368991,564.5864696059663,527.9049764031538,562.0018310546875,2123175,0.0,0.0
2024-03-15 00:00:00+05:30,561.653931742005,562.5486259912475,546.6930736595448,558.9699096679688,3026811,0.0,0.0
2024-03-18 00:00:00+05:30,559.1687324492196,559.1687324492196,542.2197190048303,549.6256103515625,3707336,0.0,0.0
2024-03-19 00:00:00+05:30,549.6752578815614,553.9994714617999,541.7723282973492,545.8480224609375,1992559,0.0,0.0
2024-03-20 00:00:00+05:30,546.7426900962637,552.7071558064048,537.8456832772334,544.6551513671875,1320067,0.0,0.0
2024-03-21 00:00:00+05:30,546.7427497192534,561.6042238690874,545.6492884892907,560.0634155273438,1660541,0.0,0.0
2024-03-22 00:00:00+05:30,559.5663675738019,561.3556953181685,551.2160905351733,553.7509765625,2340891,0.0,0.0
2024-03-26 00:00:00+05:30,545.7983353675415,567.5686607212523,545.7983353675415,565.5805053710938,1818254,0.0,0.0
2024-03-27 00:00:00+05:30,566.1769767561022,589.488112390955,565.7296296288245,582.3804321289062,6671977,0.0,0.0
2024-03-28 00:00:00+05:30,586.0087954015745,592.0229532620526,579.6466739470784,587.6490478515625,4201009,0.0,0.0
2024-04-01 00:00:00+05:30,596.4466457965818,602.8087676212215,590.7306987743646,597.83837890625,4491705,0.0,0.0
2024-04-02 00:00:00+05:30,599.2796962536041,604.5980481671437,593.1661550162514,602.1128540039062,2448259,0.0,0.0
2024-04-03 00:00:00+05:30,600.3732131455662,614.7873391736431,596.3969025171313,610.5128173828125,4114999,0.0,0.0
2024-04-04 00:00:00+05:30,607.6796426983498,618.8133242820159,607.6796426983498,614.290283203125,2743635,0.0,0.0
2024-04-05 00:00:00+05:30,616.3281794634659,618.51516255759,605.0454217379245,609.6678466796875,2992901,0.0,0.0
2024-04-08 00:00:00+05:30,614.3400456205281,615.2844316118026,563.4432530071962,601.5164184570312,5948650,0.0,0.0
2024-04-09 00:00:00+05:30,604.3992531447265,604.3992531447265,590.979203938388,593.5637817382812,1371873,0.0,0.0
2024-04-10 00:00:00+05:30,595.9495884616797,601.4170158787593,591.6750664339734,592.9176635742188,1126936,0.0,0.0
2024-04-12 00:00:00+05:30,595.2536821223921,612.2524462684146,593.1164515883048,603.8524780273438,6547758,0.0,0.0
2024-04-15 00:00:00+05:30,596.4466721462629,604.2999109323326,590.2833777326796,594.0111694335938,3255718,0.0,0.0
2024-04-16 00:00:00+05:30,594.0608170023146,601.2181886704474,578.3047095211912,580.1934814453125,5135358,0.0,0.0
2024-04-18 00:00:00+05:30,585.0147370993552,595.5519366416947,582.5792345552828,589.8857421875,1922353,0.0,0.0
2024-04-19 00:00:00+05:30,582.4798006395589,595.3033656889065,575.8194683700285,593.5140380859375,3224498,0.0,0.0
2024-04-22 00:00:00+05:30,600.7211465082934,600.8702824338939,580.5413811807548,581.8833618164062,3414434,0.0,0.0
2024-04-23 00:00:00+05:30,585.2135428201299,603.4051522439838,582.0324821068411,600.7211303710938,2926476,0.0,0.0
2024-04-24 00:00:00+05:30,605.9897309795488,611.8548135757446,599.080939625157,604.3992309570312,3503688,0.0,0.0
2024-04-25 00:00:00+05:30,586.5058507047829,596.1484166561925,572.5887627219576,573.8313598632812,10431160,0.0,0.0
2024-04-26 00:00:00+05:30,581.3366122516259,581.3366122516259,557.0314009612002,565.5805053710938,6897520,0.0,0.0
2024-04-29 00:00:00+05:30,571.594691764067,582.4301632339398,568.6124585896457,579.149658203125,5777304,0.0,0.0
2024-04-30 00:00:00+05:30,582.4798781526491,587.6987864154601,571.9426174463779,573.3343505859375,4807390,0.0,0.0
2024-05-02 00:00:00+05:30,575.1236039250672,580.690475088477,571.5946404535257,572.7378540039062,2192757,0.0,0.0
2024-05-03 00:00:00+05:30,576.3165382175723,577.5591353245528,561.8030282775144,567.220703125,2071931,0.0,0.0
2024-05-06 00:00:00+05:30,570.0042257275903,575.0739981575139,566.7734729289526,567.9166259765625,1900584,0.0,0.0
2024-05-07 00:00:00+05:30,571.4953080015626,581.4360852451196,555.6894479148315,562.7473754882812,3998960,0.0,0.0
2024-05-08 00:00:00+05:30,562.4491381547126,567.618354215758,556.7331915054297,560.2124633789062,2488807,0.0,0.0
2024-05-09 00:00:00+05:30,561.5545234021366,565.1828706442932,546.1463188764574,547.388916015625,2103481,0.0,0.0
2024-05-10 00:00:00+05:30,548.8302849891721,549.6255957041909,534.9131969079892,540.3309326171875,3267167,0.0,0.0
2024-05-13 00:00:00+05:30,540.3309253461683,556.6835157562457,532.7262672940682,554.0989379882812,6078325,0.0,0.0
2024-05-14 00:00:00+05:30,556.6338099032215,563.2443900811337,552.9060185975123,561.20654296875,2878223,0.0,0.0
2024-05-15 00:00:00+05:30,561.20659453706,566.4751945985141,555.2918196537657,557.5782470703125,1687347,0.0,0.0
2024-05-16 00:00:00+05:30,560.4609473727072,571.3958011410326,558.2739644843056,565.4313354492188,2941336,0.0,0.0
2024-05-17 00:00:00+05:30,569.6064841760659,570.6005618098811,562.6479407393601,567.7177124023438,2434379,0.0,0.0
2024-05-21 00:00:00+05:30,567.3698579907204,569.0598022473754,558.2740225944553,565.7793579101562,2227289,0.0,0.0
2024-05-22 00:00:00+05:30,567.5686931247608,572.2905623509673,561.7533019893242,569.7556762695312,1349982,0.0,0.0
2024-05-23 00:00:00+05:30,570.0538643882527,573.2846168859838,558.969873857331,564.1887817382812,2683179,0.0,0.0
2024-05-24 00:00:00+05:30,562.3000808489659,569.8550471743887,560.7095201089849,566.4751586914062,1868452,0.0,0.0
2024-05-27 00:00:00+05:30,570.1035422974386,583.0265519746255,565.6301927937969,577.6585083007812,8923333,0.0,0.0
2024-05-28 00:00:00+05:30,581.3366502738438,583.0265945667463,567.7177730997803,569.059814453125,3517947,0.0,0.0
2024-05-29 00:00:00+05:30,569.0597895335751,569.6562118820393,561.7035903095165,562.4988403320312,1729332,0.0,0.0
2024-05-30 00:00:00+05:30,562.5485732441066,563.6917261512946,551.414891294003,553.9000854492188,4690139,0.0,0.0
2024-05-31 00:00:00+05:30,556.385304578971,558.6716711696608,543.7605055690472,554.0989379882812,9170940,0.0,0.0
2024-06-03 00:00:00+05:30,573.5828542982301,579.0502818521994,564.6361546644623,573.0858154296875,6380437,0.0,0.0
2024-06-04 00:00:00+05:30,576.5153421164885,576.714169780144,503.45063523889775,527.1593627929688,7888936,0.0,0.0
2024-06-05 00:00:00+05:30,527.1593945021455,574.0301825335084,518.4612145887518,569.5071411132812,6438482,0.0,0.0
2024-06-06 00:00:00+05:30,576.5650397319515,581.3366003398238,569.4573602312992,580.0443115234375,3781546,0.0,0.0
2024-06-07 00:00:00+05:30,583.2847779920423,591.7100147342787,572.9651485700482,583.3844604492188,4672844,1.75,0.0
2024-06-10 00:00:00+05:30,589.2672165945191,589.2672165945191,574.5604628808658,580.5927124023438,7450625,0.0,0.0
2024-06-11 00:00:00+05:30,580.2936035930891,584.331717013862,576.1557468538525,580.3434448242188,3691089,0.0,0.0
2024-06-12 00:00:00+05:30,580.3434260743387,586.9739527178815,578.6483982772629,582.7862548828125,4878756,0.0,0.0
2024-06-13 00:00:00+05:30,587.1734138734562,592.2584367148896,582.2877559621137,587.5722045898438,3084488,0.0,0.0
2024-06-14 00:00:00+05:30,588.2701233072277,613.7950399082471,588.2202820781877,612.0501708984375,9597845,0.0,0.0
2024-06-18 00:00:00+05:30,615.1411236229362,624.1645769815408,610.5545742432165,619.6279296875,5305896,0.0,0.0
2024-06-19 00:00:00+05:30,622.1206388001766,622.1206388001766,608.9593280128573,615.2408447265625,3334339,0.0,0.0
2024-06-20 00:00:00+05:30,616.287729437654,640.0678386380873,616.2378882070358,636.5282592773438,7142199,0.0,0.0
2024-06-21 00:00:00+05:30,641.9622169259015,646.1000735294118,631.6425873161764,635.630859375,5842145,0.0,0.0
2024-06-24 00:00:00+05:30,637.1264976283726,652.7804785206863,629.5986458604991,646.2496948242188,8060753,0.0,0.0
2024-06-25 00:00:00+05:30,647.0971918369884,659.5605429894728,644.9036298629098,657.815673828125,4233594,0.0,0.0
2024-06-26 00:00:00+05:30,658.0648940005434,661.006256834362,644.4548911685057,648.0443725585938,4402142,0.0,0.0
2024-06-27 00:00:00+05:30,648.3435215641578,650.2878164990286,612.4490705433047,622.5693359375,6641760,0.0,0.0
2024-06-28 00:00:00+05:30,627.6543109979779,629.0502305515739,616.4372959086573,623.2173461914062,3063821,0.0,0.0
2024-07-01 00:00:00+05:30,623.2672254607768,624.1646110651737,608.3611065172677,612.9974365234375,2441789,0.0,0.0
2024-07-02 00:00:00+05:30,615.1909855413309,615.9387865772401,598.4402545082048,601.9299926757812,3026727,0.0,0.0
2024-07-03 00:00:00+05:30,603.3757322175119,607.7627949595953,593.2554675463001,598.0413818359375,3344910,0.0,0.0
2024-07-04 00:00:00+05:30,600.9329205847372,618.1323442949293,598.6895174921034,610.853759765625,5063028,0.0,0.0
2024-07-05 00:00:00+05:30,613.9944794878509,619.1792454048324,608.8097135708693,612.6983032226562,2592445,0.0,0.0
2024-07-08 00:00:00+05:30,613.196860885871,614.2936114165182,602.3287946187451,606.9153442382812,5074219,0.0,0.0
2024-07-09 00:00:00+05:30,608.2114845113018,623.117663393106,603.7745197071512,607.2144165039062,2533290,0.0,0.0
2024-07-10 00:00:00+05:30,608.6602280516519,611.1030570447574,595.1000655063551,608.0619506835938,1926862,0.0,0.0
2024-07-11 00:00:00+05:30,610.2056430023706,611.6514038375876,596.4461161647343,600.9329223632812,2785481,0.0,0.0
2024-07-12 00:00:00+05:30,601.4314859691734,603.4256221555062,590.5634194111777,592.3082885742188,1747038,0.0,0.0
2024-07-15 00:00:00+05:30,591.2613617818118,593.4549236932214,581.7892151765383,589.9153442382812,4100715,0.0,0.0
2024-07-16 00:00:00+05:30,590.2144168275307,593.8038372975557,580.34341925066,585.1293334960938,3014603,0.0,0.0
2024-07-18 00:00:00+05:30,585.1792619386293,587.1234959480134,577.4519845636589,580.5927124023438,2417869,0.0,0.0
2024-07-19 00:00:00+05:30,580.5926901725983,581.290649950984,569.3756750577637,576.2056274414062,3139415,0.0,0.0
2024-07-22 00:00:00+05:30,571.4196635227238,629.5986195739341,571.4196635227238,618.5311279296875,26109344,0.0,0.0
2024-07-23 00:00:00+05:30,618.5311473005158,624.2642886512812,599.3375871262148,621.6719360351562,6448328,0.0,0.0
2024-07-24 00:00:00+05:30,623.0179274655723,636.7276127298129,618.8302904698206,631.5429077148438,4966717,0.0,0.0
2024-07-25 00:00:00+05:30,628.0032691377858,630.1469897269645,616.686571433746,621.6220703125,5421179,0.0,0.0
2024-07-26 00:00:00+05:30,629.4490468119267,647.0971634406395,625.4109333869662,645.10302734375,4629592,0.0,0.0
2024-07-29 00:00:00+05:30,649.5399985730121,651.8830841668939,638.9211994125413,647.844970703125,3791640,0.0,0.0
2024-07-30 00:00:00+05:30,647.0971371376439,647.0971371376439,632.5399685645474,644.3053588867188,4056660,0.0,0.0
2024-07-31 00:00:00+05:30,644.3053983325684,645.451990098148,637.226178529236,640.1675415039062,1874629,0.0,0.0
2024-08-01 00:00:00+05:30,640.1675066558573,640.4666148890218,628.8009678021946,630.2965698242188,1504378,0.0,0.0
2024-08-02 00:00:00+05:30,626.0590351574876,634.0355793309549,621.2232187386016,626.9563598632812,1814825,0.0,0.0
2024-08-05 00:00:00+05:30,609.4080155311802,622.6690086686551,598.2408409947047,607.4138793945312,5384751,0.0,0.0
2024-08-06 00:00:00+05:30,608.3610781316348,617.2349470161325,593.2554732517357,595.1997680664062,2833495,0.0,0.0
2024-08-07 00:00:00+05:30,603.2261585714272,621.9211841469879,598.6396699727042,618.7803955078125,2716217,0.0,0.0
2024-08-08 00:00:00+05:30,614.2936238078352,620.17634986122,609.2584421417788,612.3992309570312,1845858,0.0,0.0
2024-08-09 00:00:00+05:30,616.2877084351593,627.5546255562753,612.9475549669214,616.63671875,1822436,0.0,0.0
2024-08-12 00:00:00+05:30,612.5487369252612,619.1294226200162,603.4754419423806,615.340576171875,2938363,0.0,0.0
2024-08-13 00:00:00+05:30,616.138191422825,619.4285036977861,607.3141029851997,608.9592895507812,1741167,0.0,0.0
2024-08-14 00:00:00+05:30,609.8567133842139,611.2027309451181,597.7921531438412,609.6572875976562,2877894,0.0,0.0
2024-08-16 00:00:00+05:30,617.8332234317722,623.7657294705757,609.3581452549644,621.372802734375,1277279,0.0,0.0
2024-08-19 00:00:00+05:30,626.0590485564604,628.9006681365937,606.616221717517,611.352294921875,3642710,0.0,0.0
2024-08-20 00:00:00+05:30,622.0707832784384,622.0707832784384,605.8185253120898,614.343505859375,2121144,0.0,0.0
2024-08-21 00:00:00+05:30,615.1910005795465,620.42560795887,611.8009447914071,619.328857421875,1138941,0.0,0.0
2024-08-22 00:00:00+05:30,622.4197120884648,645.1528507952652,618.9798152448892,642.7100219726562,6513073,0.0,0.0
2024-08-23 00:00:00+05:30,644.3552270443068,647.0971641806656,634.5341310983762,640.0180053710938,3388820,0.0,0.0
2024-08-26 00:00:00+05:30,641.9124176350977,667.8361877111536,639.5693319899366,659.6602172851562,9957687,0.0,0.0
2024-08-27 00:00:00+05:30,665.0942343317143,668.0355972670415,658.862558984074,663.349365234375,2847909,0.0,0.0
2024-08-28 00:00:00+05:30,663.349352244928,669.7306120184381,649.8889337576015,652.2819213867188,2994726,0.0,0.0
2024-08-29 00:00:00+05:30,654.076667425801,654.4755190045189,640.1675553908556,646.3992309570312,1871061,0.0,0.0
2024-08-30 00:00:00+05:30,648.0942326254826,653.3288398889962,642.261408874335,645.6015625,6267171,0.0,0.0
2024-09-02 00:00:00+05:30,648.1938855979583,656.8683894112257,645.2026815834662,653.9769287109375,2023960,0.0,0.0
2024-09-03 00:00:00+05:30,658.0649146549858,661.5048116073777,653.6777908814709,657.0180053710938,2308988,0.0,0.0
2024-09-04 00:00:00+05:30,652.0824837389174,660.5575618914875,648.2936374419501,657.7159423828125,2878159,0.0,0.0
2024-09-05 00:00:00+05:30,660.0590764223504,671.5253594719833,657.0678721485331,668.4843139648438,3865533,0.0,0.0
2024-09-06 00:00:00+05:30,667.836190326738,669.8801677271911,650.5869246490466,655.322998046875,3123554,0.0,0.0
2024-09-09 00:00:00+05:30,651.0854055893301,665.5428916246215,649.3903778139522,663.897705078125,3227317,0.0,0.0
2024-09-10 00:00:00+05:30,668.4344310983265,694.6573080942678,665.1440579171018,692.9622802734375,8406601,0.0,0.0
