Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-22 00:00:00+05:30,1226.2677430166113,1259.5179975845701,1221.7812150580412,1247.055419921875,1114151,0.0,0.0
2023-12-26 00:00:00+05:30,1246.2579025158855,1258.421330962491,1231.3028076856947,1241.572021484375,1135900,0.0,0.0
2023-12-27 00:00:00+05:30,1244.4632107046184,1261.0136125916815,1242.5689961050196,1249.4482421875,1763459,0.0,0.0
2023-12-28 00:00:00+05:30,1261.2129430099455,1275.0713546298427,1224.6228612504185,1232.0006103515625,3153634,0.0,0.0
2023-12-29 00:00:00+05:30,1236.4373666442168,1263.1570620152215,1236.4373666442168,1256.028564453125,1366337,0.0,0.0
2024-01-01 00:00:00+05:30,1255.9287825561778,1256.2279331269656,1216.347681281665,1221.681640625,726699,0.0,0.0
2024-01-02 00:00:00+05:30,1226.1182989894212,1228.311663993179,1210.9139541226227,1216.447265625,2240606,0.0,0.0
2024-01-03 00:00:00+05:30,1217.294733985664,1246.2578142712741,1214.5031895046152,1236.7862548828125,1378408,0.0,0.0
2024-01-04 00:00:00+05:30,1243.4662398310106,1296.855977215549,1240.026616691785,1293.366455078125,2922785,0.0,0.0
2024-01-05 00:00:00+05:30,1301.392372561662,1301.392372561662,1244.3635391572795,1254.0843505859375,1075135,0.0,0.0
2024-01-08 00:00:00+05:30,1263.2070077073397,1263.8550861564515,1220.5350885203597,1227.46435546875,985554,0.0,0.0
2024-01-09 00:00:00+05:30,1229.3587352669936,1244.1642553044196,1216.3477536464475,1227.763427734375,1439320,0.0,0.0
2024-01-10 00:00:00+05:30,1228.2120593245938,1232.1501854443231,1204.0346570611366,1212.60888671875,1003899,0.0,0.0
2024-01-11 00:00:00+05:30,1220.285825249211,1239.278844149215,1218.0425610502282,1227.6636962890625,674707,0.0,0.0
2024-01-12 00:00:00+05:30,1228.3117196901323,1248.2518450097773,1220.983747976136,1242.768310546875,1453561,0.0,0.0
2024-01-15 00:00:00+05:30,1254.2339616846762,1285.8390136270543,1249.6975342064902,1274.42333984375,2266938,0.0,0.0
2024-01-16 00:00:00+05:30,1276.0185149128827,1306.0782798160355,1272.2299639180194,1295.559814453125,2510614,0.0,0.0
2024-01-17 00:00:00+05:30,1282.6484667765656,1302.0900875322152,1276.4670770644047,1284.24365234375,2378717,0.0,0.0
2024-01-18 00:00:00+05:30,1278.0623917649998,1294.4630966083855,1242.5689920633063,1287.783203125,1912562,0.0,0.0
2024-01-19 00:00:00+05:30,1291.0234626599483,1291.1730379436572,1250.295780262695,1261.7613525390625,1372449,0.0,0.0
2024-01-23 00:00:00+05:30,1263.2070945735056,1292.4692077429731,1206.3278314121383,1216.5970458984375,2858244,0.0,0.0
2024-01-24 00:00:00+05:30,1216.4474204819326,1273.2767823005588,1197.9031267557773,1242.070556640625,1810867,0.0,0.0
2024-01-25 00:00:00+05:30,1245.5100599396935,1261.2129084040123,1219.787249963816,1240.9736328125,1302157,0.0,0.0
2024-01-29 00:00:00+05:30,1266.1979532494922,1267.5438873627606,1215.8491369982328,1227.1153564453125,2511468,0.0,0.0
2024-01-30 00:00:00+05:30,1231.6516881625128,1274.0244552175159,1207.2749332092878,1210.41552734375,3016003,0.0,0.0
2024-01-31 00:00:00+05:30,1212.3596053298795,1218.3416428561784,1171.980852027363,1180.60498046875,2760030,0.0,0.0
2024-02-01 00:00:00+05:30,1186.4375800218545,1189.578174427594,1130.4556480185029,1141.6221923828125,2884912,0.0,0.0
2024-02-02 00:00:00+05:30,1141.6220087041654,1172.3297269293912,1140.3258519500598,1157.3746337890625,1664980,0.0,0.0
2024-02-05 00:00:00+05:30,1158.5213568534207,1168.2421685826125,1127.3150100049374,1132.9481201171875,1564033,0.0,0.0
2024-02-06 00:00:00+05:30,1144.2639543400371,1160.5152039013547,1123.8752264585928,1153.5860595703125,2243173,0.0,0.0
2024-02-07 00:00:00+05:30,1167.8093937090532,1170.554244848113,1144.9024120306944,1157.6285400390625,2520205,1.3,0.0
2024-02-08 00:00:00+05:30,1152.9372472122311,1160.473159857196,1113.0121404134923,1131.3277587890625,3061436,0.0,0.0
2024-02-09 00:00:00+05:30,1138.0651182515187,1138.0651182515187,1098.1400115338122,1120.19873046875,2363941,0.0,0.0
2024-02-12 00:00:00+05:30,1127.884356627258,1131.8269125000006,1095.9442686519728,1099.4876708984375,850214,0.0,0.0
2024-02-13 00:00:00+05:30,1105.9255222443403,1147.846886805949,1100.9348836060537,1139.5623779296875,3317561,0.0,0.0
2024-02-14 00:00:00+05:30,1134.771429146887,1134.771429146887,1107.1232182000092,1123.09326171875,775287,0.0,0.0
2024-02-15 00:00:00+05:30,1130.6791623705437,1149.5436793460005,1118.45209744998,1122.3946533203125,1815648,0.0,0.0
2024-02-16 00:00:00+05:30,1129.6310892705317,1144.0041533433214,1121.7958107444529,1141.858154296875,1011354,0.0,0.0
2024-02-19 00:00:00+05:30,1150.2922424316123,1153.3865358377066,1125.8381132862057,1131.22802734375,911475,0.0,0.0
2024-02-20 00:00:00+05:30,1121.895676553522,1121.895676553522,1089.805842575562,1097.8408203125,2572662,0.0,0.0
2024-02-21 00:00:00+05:30,1095.495110576439,1107.821963356026,1078.9760483337916,1083.517578125,2133034,0.0,0.0
2024-02-22 00:00:00+05:30,1086.6616383135433,1088.508272134016,1065.4015902335477,1080.42333984375,1546459,0.0,0.0
2024-02-23 00:00:00+05:30,1087.3103248395341,1107.6221980306275,1077.0795164864971,1103.330322265625,1687284,0.0,0.0
2024-02-26 00:00:00+05:30,1103.0808623947746,1112.8126075612747,1090.9535863573992,1108.7701416015625,1112759,0.0,0.0
2024-02-27 00:00:00+05:30,1102.032764784618,1124.9398685128606,1083.4676140073805,1096.593017578125,1977469,0.0,0.0
2024-02-28 00:00:00+05:30,1098.9385890556434,1102.931099824238,1059.5625003370835,1067.6971435546875,1184413,0.0,0.0
2024-02-29 00:00:00+05:30,1067.996641385155,1092.949833940883,1060.0116197673221,1087.16064453125,1362002,0.0,0.0
2024-03-01 00:00:00+05:30,1088.009150207396,1096.9423444028168,1078.4769819174192,1093.7982177734375,639779,0.0,0.0
2024-03-04 00:00:00+05:30,1082.968512545702,1092.8998340392575,1068.9947252870477,1073.5362548828125,1497000,0.0,0.0
2024-03-05 00:00:00+05:30,1077.8781563859525,1092.4507968268017,1040.248667985901,1044.93994140625,2399949,0.0,0.0
2024-03-06 00:00:00+05:30,1039.0509361617505,1054.3223387152414,1009.3067428727085,1017.6909790039062,2251068,0.0,0.0
2024-03-07 00:00:00+05:30,1039.0510248835246,1087.6597993089947,1034.609404973997,1081.221923828125,4704679,0.0,0.0
2024-03-11 00:00:00+05:30,1089.955433998453,1105.8256885871117,1084.765218763735,1093.39892578125,2070659,0.0,0.0
2024-03-12 00:00:00+05:30,1087.9592033659792,1094.4969885999747,1057.8157952754796,1064.4532470703125,1860620,0.0,0.0
2024-03-13 00:00:00+05:30,1068.1463453919484,1068.7951527427465,1033.9105177353663,1046.3372802734375,2403094,0.0,0.0
2024-03-14 00:00:00+05:30,1051.727057120154,1077.9778630781097,1032.3634781641915,1068.844970703125,1692979,0.0,0.0
2024-03-15 00:00:00+05:30,1072.9375136430644,1083.9668754308927,1053.673718704104,1065.850830078125,1670380,0.0,0.0
2024-03-18 00:00:00+05:30,1068.9948828458976,1069.2943699251407,1049.0323266769733,1054.4222412109375,824132,0.0,0.0
2024-03-19 00:00:00+05:30,1051.5275230507934,1056.5181615085571,1038.1027543361129,1044.7901611328125,3933520,0.0,0.0
2024-03-20 00:00:00+05:30,1042.5443850229267,1049.3317021350795,1024.7278299057268,1042.8438720703125,1241436,0.0,0.0
2024-03-21 00:00:00+05:30,1050.030334621765,1079.5748900108315,1045.5887151179109,1072.188720703125,3184470,0.0,0.0
2024-03-22 00:00:00+05:30,1070.0427400374247,1091.452528275121,1064.203596116464,1087.3602294921875,1861277,0.0,0.0
2024-03-26 00:00:00+05:30,1078.3771683651341,1128.8824045356916,1075.4825737287424,1113.1119384765625,3092010,0.0,0.0
2024-03-27 00:00:00+05:30,1116.9048809549784,1130.878668562994,1111.0159032375343,1128.0838623046875,1445844,0.0,0.0
2024-03-28 00:00:00+05:30,1128.0839724532461,1166.4121037174543,1128.0839724532461,1154.4345703125,1845633,0.0,0.0
2024-04-01 00:00:00+05:30,1159.8244502485222,1189.3690074011295,1157.8281947403493,1183.1806640625,1170898,0.0,0.0
2024-04-02 00:00:00+05:30,1183.1805127760294,1199.449919982304,1181.5335778240174,1195.00830078125,1552331,0.0,0.0
2024-04-03 00:00:00+05:30,1192.8126706690887,1202.2449295992233,1174.7464600983312,1192.51318359375,1645617,0.0,0.0
2024-04-04 00:00:00+05:30,1207.7345755557958,1211.0284458621998,1191.6647431750182,1194.110107421875,1568022,0.0,0.0
2024-04-05 00:00:00+05:30,1190.9659434663943,1218.2648340061423,1183.0808319736589,1215.3702392578125,1353217,0.0,0.0
2024-04-08 00:00:00+05:30,1233.685867199925,1233.685867199925,1197.7532691261408,1200.797607421875,1710691,0.0,0.0
2024-04-09 00:00:00+05:30,1212.8248666979405,1221.4087400031724,1196.0563955104121,1207.834228515625,956608,0.0,0.0
2024-04-10 00:00:00+05:30,1212.8249050760762,1219.9115871508616,1184.8274970923997,1189.568603515625,575759,0.0,0.0
2024-04-12 00:00:00+05:30,1188.8201555814055,1197.3042418147122,1171.9018163993371,1175.395263671875,564886,0.0,0.0
2024-04-15 00:00:00+05:30,1147.8468569704075,1177.7906880218095,1147.8468569704075,1159.52490234375,808218,0.0,0.0
2024-04-16 00:00:00+05:30,1150.8413385171807,1159.5250015281733,1124.0914650864042,1127.8843994140625,1235759,0.0,0.0
2024-04-18 00:00:00+05:30,1136.8674531189138,1142.8062642119353,1112.7128114557254,1116.705322265625,833424,0.0,0.0
2024-04-19 00:00:00+05:30,1112.6629056228735,1130.429628250665,1098.4395852325385,1126.037841796875,621126,0.0,0.0
2024-04-22 00:00:00+05:30,1136.8674728661254,1148.2461532403372,1123.3927486486602,1137.8656005859375,1111419,0.0,0.0
2024-04-23 00:00:00+05:30,1141.808137726085,1157.7283477025794,1132.8749435161203,1141.1094970703125,596378,0.0,0.0
2024-04-24 00:00:00+05:30,1145.9006646444918,1179.0384587265962,1142.5568390553206,1166.61181640625,929917,0.0,0.0
2024-04-25 00:00:00+05:30,1156.8300803613286,1167.809485783222,1145.102079115215,1153.1868896484375,766072,0.0,0.0
2024-04-26 00:00:00+05:30,1162.7189086891958,1182.4817627963967,1148.2958912297481,1169.506103515625,1064592,0.0,0.0
2024-04-29 00:00:00+05:30,1170.8036852118528,1173.848023155625,1158.9758974150188,1168.7076416015625,599436,0.0,0.0
2024-04-30 00:00:00+05:30,1177.790769876653,1210.529409504847,1170.8038754790796,1191.06591796875,1816728,0.0,0.0
2024-05-02 00:00:00+05:30,1203.7419820313924,1307.3476839479117,1203.7419820313924,1299.1629638671875,7345047,0.0,0.0
2024-05-03 00:00:00+05:30,1310.3422184436226,1350.0676315926235,1298.8137936708727,1307.2479248046875,3478644,0.0,0.0
2024-05-06 00:00:00+05:30,1312.5380503106442,1347.3727347214635,1297.5661333869486,1323.5174560546875,1372751,0.0,0.0
2024-05-07 00:00:00+05:30,1323.5174096554922,1328.5580035798014,1286.1874070660865,1303.9041748046875,1559158,0.0,0.0
2024-05-08 00:00:00+05:30,1293.6733269942433,1304.203623286597,1256.2435371044992,1261.58349609375,2129305,0.0,0.0
2024-05-09 00:00:00+05:30,1267.6221232345986,1271.564678739453,1214.122505236513,1220.2110595703125,1159750,0.0,0.0
2024-05-10 00:00:00+05:30,1232.6377254035367,1276.7550418115577,1222.3570834402526,1270.2672119140625,2686766,0.0,0.0
2024-05-13 00:00:00+05:30,1277.403923845811,1299.5623108236093,1239.8243902589413,1280.1986083984375,1639556,0.0,0.0
2024-05-14 00:00:00+05:30,1279.8493427624655,1287.584833038472,1240.8724043124612,1249.7059326171875,1216177,0.0,0.0
2024-05-15 00:00:00+05:30,1252.6503008410941,1256.9921320971705,1221.7083412187244,1229.0445556640625,1299166,0.0,0.0
2024-05-16 00:00:00+05:30,1241.37130036466,1269.5684062681041,1229.244146980475,1259.6370849609375,1689316,0.0,0.0
2024-05-17 00:00:00+05:30,1263.5299011865827,1290.0301189651054,1246.5117748768066,1282.5941162109375,857080,0.0,0.0
2024-05-21 00:00:00+05:30,1282.8936354855432,1306.2497271741343,1273.6109987485538,1290.0301513671875,1610011,0.0,0.0
2024-05-22 00:00:00+05:30,1296.4182980034054,1302.5068533528529,1261.3340806709919,1267.372802734375,730897,0.0,0.0
2024-05-23 00:00:00+05:30,1272.6128156795057,1279.6994979710162,1259.9366426443435,1276.8548583984375,462881,0.0,0.0
2024-05-24 00:00:00+05:30,1262.631577367866,1270.2173237410118,1242.6690227849747,1258.589111328125,1341766,0.0,0.0
2024-05-27 00:00:00+05:30,1259.5873368728348,1272.562998359363,1255.644780773253,1267.622314453125,1089494,0.0,0.0
2024-05-28 00:00:00+05:30,1268.8198993574886,1270.2672576456298,1249.1568321584982,1257.3414306640625,1064850,0.0,0.0
2024-05-29 00:00:00+05:30,1251.702227751776,1267.422740745267,1232.6878442515108,1238.0777587890625,959457,0.0,0.0
2024-05-30 00:00:00+05:30,1235.1830971690174,1243.6671830889663,1203.2929641242697,1210.5792236328125,902176,0.0,0.0
2024-05-31 00:00:00+05:30,1212.3258614725441,1253.4487951873843,1212.3258614725441,1238.7762451171875,2733548,0.0,0.0
2024-06-03 00:00:00+05:30,1267.6221984288345,1292.525436188822,1261.4836886113974,1286.2373046875,1873865,0.0,0.0
2024-06-04 00:00:00+05:30,1297.5660187344322,1305.9503158392222,1195.3577171980753,1229.094482421875,3974437,0.0,0.0
2024-06-05 00:00:00+05:30,1217.7158934504753,1297.166840490857,1217.51631663088,1286.087646484375,1309669,0.0,0.0
2024-06-06 00:00:00+05:30,1285.9877304059933,1341.4836051805264,1281.4462007142517,1333.1990966796875,1742305,0.0,0.0
2024-06-07 00:00:00+05:30,1347.4724916368352,1348.470619408418,1322.8187844154468,1335.34521484375,1065686,0.0,0.0
2024-06-10 00:00:00+05:30,1340.485471123474,1366.4367907431395,1332.7999367420457,1357.4036865234375,1022484,0.0,0.0
2024-06-11 00:00:00+05:30,1358.4019269276612,1358.4019269276612,1324.166217847272,1329.8056640625,1135533,0.0,0.0
2024-06-12 00:00:00+05:30,1342.1822632617282,1366.63639179892,1326.4617520592478,1356.5054931640625,1060279,0.0,0.0
2024-06-13 00:00:00+05:30,1371.4274284287235,1437.253900001245,1363.2428302126496,1433.4111328125,4792044,0.0,0.0
2024-06-14 00:00:00+05:30,1432.313239170752,1453.12417719732,1428.3706835208882,1444.290771484375,1636769,0.0,0.0
2024-06-18 00:00:00+05:30,1444.3408075864997,1456.26838544753,1431.9140440093208,1451.427490234375,1278612,0.0,0.0
2024-06-19 00:00:00+05:30,1458.264680140276,1473.4361735925702,1436.8049329650426,1447.93408203125,1474026,0.0,0.0
2024-06-20 00:00:00+05:30,1450.2796232424869,1450.2796232424869,1422.8311100703131,1436.00634765625,1128520,0.0,0.0
2024-06-21 00:00:00+05:30,1436.00637458889,1445.2890115906478,1391.1905351697496,1398.926025390625,1345648,0.0,0.0
2024-06-24 00:00:00+05:30,1401.3712938610822,1438.950826216521,1383.7543155492485,1432.063720703125,925196,0.0,0.0
2024-06-25 00:00:00+05:30,1439.799192051183,1444.4405101755403,1403.0680443422204,1428.6700439453125,1361328,0.0,0.0
2024-06-26 00:00:00+05:30,1425.5760100534217,1445.2890338227583,1418.2397951962253,1427.572265625,693449,0.0,0.0
2024-06-27 00:00:00+05:30,1433.3114268289007,1444.2908319090664,1411.5023601971063,1435.407470703125,691354,0.0,0.0
2024-06-28 00:00:00+05:30,1430.0675204685374,1436.7050943124555,1406.7113069681209,1420.8348388671875,1498054,0.0,0.0
2024-07-01 00:00:00+05:30,1421.3338114264657,1440.2982372811725,1413.0992580948164,1431.9139404296875,505369,0.0,0.0
2024-07-02 00:00:00+05:30,1443.2926376498058,1447.2851484040239,1391.389997844972,1397.6282958984375,1518931,0.0,0.0
2024-07-03 00:00:00+05:30,1407.6096443623214,1439.1504565561731,1397.378835034391,1432.61279296875,525587,0.0,0.0
2024-07-04 00:00:00+05:30,1440.298254438261,1440.298254438261,1415.8441260711527,1419.0380859375,434055,0.0,0.0
2024-07-05 00:00:00+05:30,1423.1304882520812,1433.1117650055908,1406.3618945694825,1428.9195556640625,514803,0.0,0.0
2024-07-08 00:00:00+05:30,1430.3669975183495,1430.3669975183495,1392.388188514283,1409.506103515625,572499,0.0,0.0
2024-07-09 00:00:00+05:30,1417.840362864115,1422.331937403283,1397.7280658370432,1400.8721923828125,673844,0.0,0.0
2024-07-10 00:00:00+05:30,1411.1530999833017,1420.9346790936993,1387.3976101519065,1418.3895263671875,912911,0.0,0.0
2024-07-11 00:00:00+05:30,1423.230393180919,1430.3170758877948,1399.5746922331925,1402.169921875,2560438,0.0,0.0
2024-07-12 00:00:00+05:30,1405.3638031406385,1427.1728690411946,1375.1704401825389,1378.1148681640625,1083813,0.0,0.0
2024-07-15 00:00:00+05:30,1379.412612164784,1417.141891538127,1371.3278013967165,1410.8536376953125,1077931,0.0,0.0
2024-07-16 00:00:00+05:30,1416.2435168034096,1430.2671388627098,1397.8779414724756,1405.5634765625,839363,0.0,0.0
2024-07-18 00:00:00+05:30,1405.3638759600244,1451.7268613414592,1396.3307710603647,1447.135498046875,1576176,0.0,0.0
2024-07-19 00:00:00+05:30,1451.9786490314546,1454.824662581002,1419.3241573354892,1424.716552734375,853356,0.7,0.0
2024-07-22 00:00:00+05:30,1406.941381038989,1423.9177477528797,1388.067631312247,1401.3990478515625,1022226,0.0,0.0
2024-07-23 00:00:00+05:30,1412.0343049365597,1424.6667437137457,1361.1551826667362,1393.7098388671875,1473643,0.0,0.0
2024-07-24 00:00:00+05:30,1393.8596705927705,1419.7235680611461,1380.777784101074,1386.96923828125,815472,0.0,0.0
2024-07-25 00:00:00+05:30,1379.4297407416136,1383.074691203248,1339.685140445243,1361.75439453125,1301367,0.0,0.0
2024-07-26 00:00:00+05:30,1362.1037234755852,1435.1520523808085,1350.0704270116178,1408.9884033203125,2239763,0.0,0.0
2024-07-29 00:00:00+05:30,1413.032903458599,1474.9467126560785,1362.2036389469977,1431.4073486328125,4102496,0.0,0.0
2024-07-30 00:00:00+05:30,1430.8580535218919,1443.7901238069926,1391.2631498530684,1415.87890625,2768717,0.0,0.0
2024-07-31 00:00:00+05:30,1414.8305324218613,1438.8470269918657,1407.890120587638,1414.6307373046875,1184730,0.0,0.0
2024-08-01 00:00:00+05:30,1416.5280565088144,1440.494692642908,1380.2784705957522,1388.716796875,1234681,0.0,0.0
2024-08-02 00:00:00+05:30,1379.0802843001854,1407.9899924048818,1366.847312915191,1383.174560546875,730113,0.0,0.0
2024-08-05 00:00:00+05:30,1368.0953795273351,1386.969128486337,1327.2023583666692,1344.9775390625,2242211,0.0,0.0
2024-08-06 00:00:00+05:30,1353.1163604754174,1381.6765780949963,1328.5006030431027,1333.49365234375,1039991,0.0,0.0
2024-08-07 00:00:00+05:30,1350.1205647504305,1383.5739959036403,1346.4257569355482,1375.7847900390625,1278447,0.0,0.0
2024-08-08 00:00:00+05:30,1380.0787869506225,1384.5225519399646,1344.1788122731875,1348.3729248046875,451732,0.0,0.0
2024-08-09 00:00:00+05:30,1366.0983457759999,1372.9887784791174,1335.2412754276893,1346.7752685546875,656951,0.0,0.0
2024-08-12 00:00:00+05:30,1338.1371640407785,1352.067722324092,1330.997079419692,1346.875,601506,0.0,0.0
2024-08-13 00:00:00+05:30,1356.1122046079988,1364.0511043209717,1300.6893567760812,1313.0721435546875,3186664,0.0,0.0
2024-08-14 00:00:00+05:30,1315.1191475320873,1344.6281163351875,1307.280084861908,1342.131591796875,1503161,0.0,0.0
2024-08-16 00:00:00+05:30,1343.1802310334247,1370.841675190889,1339.135812370047,1367.2467041015625,612766,0.0,0.0
2024-08-19 00:00:00+05:30,1367.2466422943323,1375.085704902945,1345.227247279106,1347.8236083984375,1038009,0.0,0.0
2024-08-20 00:00:00+05:30,1358.0095577827603,1398.1037675927798,1347.1246860505607,1385.920654296875,1259146,0.0,0.0
2024-08-21 00:00:00+05:30,1385.770828936966,1402.4476864381793,1371.2411288767194,1398.4532470703125,523608,0.0,0.0
2024-08-22 00:00:00+05:30,1398.4532797329066,1408.0399100595714,1351.0691684845026,1363.7515869140625,1640128,0.0,0.0
2024-08-23 00:00:00+05:30,1363.60166140694,1367.9455895915346,1342.3312242263612,1346.9249267578125,1679433,0.0,0.0
2024-08-26 00:00:00+05:30,1355.1135642814954,1395.95673146126,1348.1232953426816,1393.1107177734375,1742029,0.0,0.0
