Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-21 00:00:00+05:30,4689.212259102437,4700.417649435877,4645.657203758303,4683.56103515625,449591,0.0,0.0
2024-03-22 00:00:00+05:30,4677.0328558581705,4767.601838657129,4662.31959484464,4740.36767578125,264787,0.0,0.0
2024-03-26 00:00:00+05:30,4626.754823008504,4847.549852131423,4619.25236799729,4834.34716796875,554559,0.0,0.0
2024-03-27 00:00:00+05:30,4832.933524006681,4852.421159184128,4754.982983296895,4794.1533203125,327107,0.0,0.0
2024-03-28 00:00:00+05:30,4815.686981780804,4843.846996430096,4739.977801353569,4785.4326171875,648795,0.0,0.0
2024-04-01 00:00:00+05:30,4803.654204380265,4833.6164475942305,4758.637570608366,4769.79443359375,181877,0.0,0.0
2024-04-02 00:00:00+05:30,4784.214710210104,4788.989085947694,4745.239437621834,4774.42236328125,93480,0.0,0.0
2024-04-03 00:00:00+05:30,4745.239604329186,4771.4993854670265,4682.879165997139,4710.74658203125,246246,0.0,0.0
2024-04-04 00:00:00+05:30,4715.959234462097,4730.6234897805925,4658.129581301761,4690.2841796875,372526,0.0,0.0
2024-04-05 00:00:00+05:30,4690.284730655741,4723.413714702409,4668.84832921378,4689.74853515625,189143,0.0,0.0
2024-04-08 00:00:00+05:30,4701.440827902359,4716.982408298556,4658.519498879446,4703.14599609375,235219,0.0,0.0
2024-04-09 00:00:00+05:30,4725.751776100443,4725.751776100443,4660.8578524329205,4671.86865234375,180114,0.0,0.0
2024-04-10 00:00:00+05:30,4695.059005852632,4695.107534636814,4625.926422378739,4685.51025390625,509880,0.0,0.0
2024-04-12 00:00:00+05:30,4694.571841747448,4697.348925226747,4623.441965357336,4630.01904296875,620568,0.0,0.0
2024-04-15 00:00:00+05:30,4623.4417338101675,4654.719485372505,4572.627817074611,4639.90869140625,421873,0.0,0.0
2024-04-16 00:00:00+05:30,4626.365238933051,4650.237595368151,4571.117595159995,4619.25244140625,516581,0.0,0.0
2024-04-18 00:00:00+05:30,4623.441747370874,4636.790968646942,4547.050307647819,4574.72265625,670722,0.0,0.0
2024-04-19 00:00:00+05:30,4562.104293238135,4577.645873859574,4522.1061091064885,4548.70654296875,424834,0.0,0.0
2024-04-22 00:00:00+05:30,4554.162989012591,4641.857350803609,4542.860065005055,4631.52880859375,321925,0.0,0.0
2024-04-23 00:00:00+05:30,4634.160188172191,4688.725573062359,4602.054115146605,4674.88916015625,279440,0.0,0.0
2024-04-24 00:00:00+05:30,4674.1100069870745,4716.00842898008,4658.519896478049,4705.24169921875,412282,0.0,0.0
2024-04-25 00:00:00+05:30,4692.769065929904,4734.521423483283,4625.877846879375,4720.0517578125,509266,0.0,0.0
2024-04-26 00:00:00+05:30,4719.9543489788375,4736.470312130962,4670.212344382576,4677.4716796875,205462,0.0,0.0
2024-04-29 00:00:00+05:30,4691.648508310145,4701.9770508557085,4653.647616965577,4676.88671875,147362,0.0,0.0
2024-04-30 00:00:00+05:30,4676.058432110102,4701.3923598523115,4643.026983016082,4653.59912109375,489132,0.0,0.0
2024-05-02 00:00:00+05:30,4667.240854428521,4688.725785393018,4628.3626353157415,4637.716796875,356664,0.0,0.0
2024-05-03 00:00:00+05:30,4658.6166917768,4658.6166917768,4587.291757188775,4623.0517578125,262493,0.0,0.0
2024-05-06 00:00:00+05:30,4695.497497097764,5072.096073358956,4679.176601490067,4931.93115234375,2837757,0.0,0.0
2024-05-07 00:00:00+05:30,4928.374902033945,5086.175758251203,4919.458927427897,5041.3056640625,1156073,0.0,0.0
2024-05-08 00:00:00+05:30,5019.040947208115,5113.994649515796,4992.58657493555,5094.4580078125,323414,0.0,0.0
2024-05-09 00:00:00+05:30,5094.116702477872,5113.555810167318,4915.756299979824,4940.21337890625,379667,0.0,0.0
2024-05-10 00:00:00+05:30,4940.213792625555,4987.081657419366,4844.38323709627,4936.998046875,223289,0.0,0.0
2024-05-13 00:00:00+05:30,4944.939494379076,5037.554301430063,4925.50038563423,4999.11474609375,323879,0.0,0.0
2024-05-14 00:00:00+05:30,4999.114636765693,5029.271945492355,4906.012640812556,5009.10205078125,205585,0.0,0.0
2024-05-15 00:00:00+05:30,5017.627705553697,5032.438499510947,4923.989993368845,4934.26953125,166198,0.0,0.0
2024-05-16 00:00:00+05:30,4934.415771474769,5018.066548806932,4888.960953133744,5006.13037109375,312988,0.0,0.0
2024-05-17 00:00:00+05:30,5008.225122401764,5008.225122401764,4935.244017767341,4956.4853515625,116594,0.0,0.0
2024-05-21 00:00:00+05:30,4916.730839174034,5058.016208115817,4915.804986103046,5045.44677734375,376474,0.0,0.0
2024-05-22 00:00:00+05:30,5086.077828181673,5166.659391748052,5061.91335033119,5132.45849609375,748236,0.0,0.0
2024-05-23 00:00:00+05:30,5126.368808943653,5158.133751379349,5054.995340742748,5145.8564453125,423256,0.0,0.0
2024-05-24 00:00:00+05:30,5125.346272879644,5149.7543489063055,5085.299082060726,5106.443359375,268208,0.0,0.0
2024-05-27 00:00:00+05:30,5130.120321081047,5130.120321081047,4995.899224361406,5078.7216796875,329998,0.0,0.0
2024-05-28 00:00:00+05:30,5075.55515103236,5149.997830602179,5047.8337965754135,5116.04052734375,259151,0.0,0.0
2024-05-29 00:00:00+05:30,5068.734153453158,5133.043352631918,5066.785389841681,5095.82177734375,286144,0.0,0.0
2024-05-30 00:00:00+05:30,5068.831899612789,5107.807173478792,5040.477292720795,5065.37255859375,357619,0.0,0.0
2024-05-31 00:00:00+05:30,5074.580786427142,5087.2477507557805,4979.724616088583,5047.10302734375,651525,0.0,0.0
2024-06-03 00:00:00+05:30,5164.223622578743,5164.223622578743,5027.810168397417,5035.41015625,199328,0.0,0.0
2024-06-04 00:00:00+05:30,5072.193510701643,5275.693265729927,4995.704531529542,5188.68115234375,989039,0.0,0.0
2024-06-05 00:00:00+05:30,5188.68060771608,5578.335793584196,5188.583074381807,5346.091796875,1188965,0.0,0.0
2024-06-06 00:00:00+05:30,5324.996566607809,5372.838808408292,5175.380430694865,5301.07568359375,629293,0.0,0.0
2024-06-07 00:00:00+05:30,5292.5008118106325,5329.868449016252,5256.789813974896,5323.58349609375,226777,0.0,0.0
2024-06-10 00:00:00+05:30,5324.996922664394,5418.29398677146,5267.605925642308,5347.79736328125,306665,0.0,0.0
2024-06-11 00:00:00+05:30,5359.100229798151,5463.1154933492335,5359.100229798151,5376.3955078125,476899,0.0,0.0
2024-06-12 00:00:00+05:30,5408.354562136506,5425.357714391591,5291.867411433321,5299.95458984375,279376,0.0,0.0
2024-06-13 00:00:00+05:30,5300.247645429441,5310.332592805654,5204.855756766742,5241.638671875,434594,0.0,0.0
2024-06-14 00:00:00+05:30,5259.274603463922,5310.381122187324,5237.887207160015,5255.474609375,149569,0.0,0.0
2024-06-18 00:00:00+05:30,5280.954322857232,5295.765116620203,5237.594332481961,5257.6181640625,155277,0.0,0.0
2024-06-19 00:00:00+05:30,5277.251953275328,5283.926563917235,5212.942752958457,5223.31982421875,135179,0.0,0.0
2024-06-20 00:00:00+05:30,5223.31978073188,5261.661800301515,5182.736873296992,5240.6640625,296418,0.0,0.0
2024-06-21 00:00:00+05:30,5231.553369267109,5251.77179143057,5181.275173696513,5193.7470703125,244120,0.0,0.0
2024-06-24 00:00:00+05:30,5178.839336274834,5193.455063470341,5115.504518427634,5162.03125,463385,0.0,0.0
2024-06-25 00:00:00+05:30,5162.080211895288,5232.430775007896,5153.700908218045,5214.9404296875,160890,0.0,0.0
2024-06-26 00:00:00+05:30,5214.940077339267,5295.326578227895,5182.785476983817,5282.80615234375,221391,0.0,0.0
2024-06-27 00:00:00+05:30,5250.748700274788,5310.381059545983,5244.269156154773,5291.185546875,357573,0.0,0.0
2024-06-28 00:00:00+05:30,5295.765373340256,5349.356375278381,5277.495713588622,5335.2763671875,215576,0.0,0.0
2024-07-01 00:00:00+05:30,5334.789104460103,5348.527983562898,5291.916303486625,5336.2021484375,223560,0.0,0.0
2024-07-02 00:00:00+05:30,5359.100079646889,5359.100079646889,5246.363911298819,5263.26953125,163333,0.0,0.0
2024-07-03 00:00:00+05:30,5282.854954973483,5357.1515732824655,5251.723263615709,5309.50439453125,211361,0.0,0.0
2024-07-04 00:00:00+05:30,5315.204205863758,5346.774081122208,5259.274309761243,5287.2392578125,138170,0.0,0.0
2024-07-05 00:00:00+05:30,5306.434661396842,5412.203613631734,5294.742080000932,5404.70068359375,172330,0.0,0.0
2024-07-08 00:00:00+05:30,5412.690871673101,5472.079632392212,5392.277382757217,5425.8935546875,171210,0.0,0.0
2024-07-09 00:00:00+05:30,5553.9764104565065,5558.8483195884855,5440.022265550558,5523.62451171875,389812,0.0,0.0
2024-07-10 00:00:00+05:30,5524.793382720855,5651.414489038519,5524.793382720855,5608.10302734375,526095,0.0,0.0
2024-07-11 00:00:00+05:30,5651.414823213417,5656.286732543773,5573.464273927714,5613.7060546875,372798,0.0,0.0
2024-07-12 00:00:00+05:30,5631.927184873149,5656.286731520524,5566.83866654032,5638.79638671875,222315,0.0,0.0
2024-07-15 00:00:00+05:30,5658.235189732689,5697.941248623959,5639.721935280317,5660.8662109375,135373,0.0,0.0
2024-07-16 00:00:00+05:30,5663.10725962226,5729.365224807104,5622.2807556407815,5712.16748046875,162459,0.0,0.0
2024-07-18 00:00:00+05:30,5696.771990449995,5768.340527335434,5670.902342752065,5721.0830078125,523157,0.0,0.0
2024-07-19 00:00:00+05:30,5700.134000197042,5824.854880885114,5696.869725743303,5727.3681640625,451294,0.0,0.0
2024-07-22 00:00:00+05:30,5727.367875181559,5781.689662272576,5692.338658039924,5737.01416015625,347520,0.0,0.0
2024-07-23 00:00:00+05:30,5737.014310473634,5851.163049838487,5690.974767741766,5792.45654296875,336696,0.0,0.0
2024-07-24 00:00:00+05:30,5796.986973831263,5821.346518781113,5666.0301553353365,5680.15869140625,233649,0.0,0.0
2024-07-25 00:00:00+05:30,5675.677050685197,5714.749860143474,5653.071676002809,5680.2568359375,303638,0.0,0.0
2024-07-26 00:00:00+05:30,5680.646255986492,5731.9473658710685,5664.179297671645,5722.349609375,146736,0.0,0.0
2024-07-29 00:00:00+05:30,5746.903817719155,5804.977067762752,5690.438202480264,5746.51416015625,129350,0.0,0.0
2024-07-30 00:00:00+05:30,5747.293664537476,5835.962410660486,5681.912548890099,5692.53369140625,191681,0.0,0.0
2024-07-31 00:00:00+05:30,5745.929668577039,5745.929668577039,5622.329237919936,5636.26318359375,271796,0.0,0.0
2024-08-01 00:00:00+05:30,5636.263223268268,5690.292410819143,5553.976486592173,5583.35400390625,304411,0.0,0.0
2024-08-02 00:00:00+05:30,5561.819993853148,5659.2096477104205,5486.0618068508265,5573.80517578125,406998,0.0,0.0
2024-08-05 00:00:00+05:30,5636.089240847109,5767.368821822796,5576.963690610042,5624.19482421875,1114298,73.5,0.0
2024-08-06 00:00:00+05:30,5650.499820012115,5844.408831397723,5636.286187782918,5778.76904296875,727869,0.0,0.0
2024-08-07 00:00:00+05:30,5814.007481166951,5848.159527121483,5733.90681182657,5761.2978515625,314935,0.0,0.0
2024-08-08 00:00:00+05:30,5769.145094157327,5786.122795924837,5650.944123196149,5670.33984375,271628,0.0,0.0
2024-08-09 00:00:00+05:30,5695.756634926995,5710.710565027724,5646.008682786365,5666.0458984375,232215,0.0,0.0
2024-08-12 00:00:00+05:30,5670.685387047918,5699.8037889483385,5552.237650503836,5572.71923828125,622193,0.0,0.0
2024-08-13 00:00:00+05:30,5605.48982873321,5641.024148791337,5544.390153950104,5593.20068359375,236505,0.0,0.0
2024-08-14 00:00:00+05:30,5602.577933499046,5621.529764115093,5521.7866102108765,5585.94580078125,164575,0.0,0.0
2024-08-16 00:00:00+05:30,5597.1489259755335,5668.168405460075,5589.252410428791,5655.53369140625,144969,0.0,0.0
2024-08-19 00:00:00+05:30,5670.685474048054,5688.699400923838,5644.1335357584085,5658.34716796875,102452,0.0,0.0
2024-08-20 00:00:00+05:30,5666.194609058814,5699.112824603851,5654.152229357375,5691.21630859375,189035,0.0,0.0
2024-08-21 00:00:00+05:30,5699.112584718548,5774.228286495901,5682.036562351499,5761.8408203125,169215,0.0,0.0
2024-08-22 00:00:00+05:30,5782.223811642289,5782.223811642289,5733.512082421593,5761.2978515625,160154,0.0,0.0
2024-08-23 00:00:00+05:30,5761.495154445031,5774.326992205488,5709.526307908194,5717.71875,124435,0.0,0.0
2024-08-26 00:00:00+05:30,5724.97422119019,5784.198092443882,5701.531438818937,5721.9638671875,265107,0.0,0.0
2024-08-27 00:00:00+05:30,5753.401007862568,5769.786373939008,5660.814556292834,5689.7353515625,175740,0.0,0.0
2024-08-28 00:00:00+05:30,5672.2151145036405,5700.692020741746,5616.445972172701,5629.57421875,161445,0.0,0.0
2024-08-29 00:00:00+05:30,5636.138240685299,5769.391946901151,5622.467301099026,5755.9677734375,351330,0.0,0.0
2024-08-30 00:00:00+05:30,5767.368577066064,5832.465190127028,5718.311279786803,5779.50927734375,519387,0.0,0.0
2024-09-02 00:00:00+05:30,5805.96256238125,5857.191595617517,5789.13330540477,5845.5439453125,307023,0.0,0.0
2024-09-03 00:00:00+05:30,5856.253396192,5867.11110516859,5794.068335689708,5839.5224609375,258133,0.0,0.0
2024-09-04 00:00:00+05:30,5774.2779662191715,5858.57317523068,5752.611708402354,5849.88671875,219283,0.0,0.0
2024-09-05 00:00:00+05:30,5835.278379448784,5843.421661324786,5757.842979005503,5774.3271484375,170014,0.0,0.0
2024-09-06 00:00:00+05:30,5771.070087902759,5808.67685901805,5751.723527702076,5767.96044921875,213556,0.0,0.0
2024-09-09 00:00:00+05:30,5784.148493722378,5884.088768890222,5770.576357588473,5862.6201171875,321187,0.0,0.0
2024-09-10 00:00:00+05:30,5902.69487782577,5932.2576524238,5853.341652764007,5892.67626953125,337831,0.0,0.0
2024-09-11 00:00:00+05:30,5876.043924008485,5968.827983772587,5870.3191428941755,5930.9248046875,437060,0.0,0.0
2024-09-12 00:00:00+05:30,5940.795495148819,6049.422229602,5927.026234926918,6030.2236328125,548745,0.0,0.0
